,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
234,5108577427784834,1682492557,2024-12-06 13:59:59,那么神奇吗，我去听一下 带颜色的歌曲我整个列表都没有，有一首中岛美嘉的《桜色舞うころ 》勉强算——樱花色和蜂蜜色也是颜色嘛,来自浙江,5108583991872047,5,0,那么神奇吗，我去听一下 带颜色的歌曲我整个列表都没有，有一首中岛美嘉的《桜色舞うころ 》勉强算——樱花色和蜂蜜色也是颜色嘛,1897352963,怪兽饲养员怒刃苍陨,https://weibo.com/u/1897352963,nan,最是凝眸无限意，似曾相识在前生。,浙江 湖州,m,98,156,379,241,48,306,595
235,5108577427784834,1682492557,2024-12-06 13:52:41,"被安利到了呢。带颜色的歌曲我第一时间想到的就是青花瓷<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />周董还是影响我们一代人",来自辽宁,5108582154768251,2,1,被安利到了呢。带颜色的歌曲我第一时间想到的就是青花瓷[允悲]周董还是影响我们一代人,6033099241,羽翔天际YU,https://weibo.com/u/6033099241,nan,主推恋语怪兽柒禾兔Nanami和笙笙EVE,辽宁 阜新,m,96,471,432,"1,344",14,"1,624","2,982"
236,5108577427784834,1682492557,2024-12-06 14:19:39,"<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />太长了懒得看，直接去听吧",来自美国,5108588944818333,1,0,[二哈]太长了懒得看，直接去听吧,2749267253,Vanquish_夏洛洛,https://weibo.com/u/2749267253,nan,Carpe diem.,海外,m,295,476,1066,59,7,155,221
237,5108577427784834,1682492557,2024-12-06 14:06:05,"【ハコニワリリィ (HaKoniwalily)《夏、透明な青に惹かれて。 (夏天，被透明的蓝色所吸引)》<a target=""_blank"" href=""//weibo.cn/sinaurl?u=https%3A%2F%2Fc6.y.qq.com%2Fbase%2Ffcgi-bin%2Fu%3F__%3Daz50SsKJjyId""><img class=""icon-link"" title=""http://t.cn/A6mKx0A6"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_music_default.png""/>夏、透明な青に惹かれて。</a> <a href=/n/QQ音乐 usercard=""name=@QQ音乐"">@QQ音乐</a>】那我推荐这个~很轻快的适合夏天<img alt=""[吃瓜瓜]"" title=""[吃瓜瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2023_S_melons_org.png"" />hhhh虽然现在是冬天了~",来自江苏,5108585526727319,2,0,【ハコニワリリィ (HaKoniwalily)《夏、透明な青に惹かれて。 (夏天，被透明的蓝色所吸引)》http://t.cn/A6mKx0A6 @QQ音乐】那我推荐这个~很轻快的适合夏天[吃瓜瓜]hhhh虽然现在是冬天了~,5717183894,这条小鱼在呼_,https://weibo.com/u/5717183894,nan,say hello to fish🐟 不认同我就不要评论我 /镇魂,上海,f,154,951,3100,"3,059",186,"1,853","5,098"
238,5108577427784834,1682492557,2024-12-06 14:00:48,"可以，已关注这位，我则喜欢分享晴二的单曲《黑夜问白天》: <a target=""_blank"" href=""//weibo.cn/sinaurl?u=https%3A%2F%2Fy.music.163.com%2Fm%2Fsong%3Fid%3D1297086004%26userid%3D312246669%26dlt%3D0846""><img class=""icon-link"" title=""http://t.cn/A6mKI81o"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_music_default.png""/>黑夜问白天</a> (来自<a href=/n/网易云音乐 usercard=""name=@网易云音乐"">@网易云音乐</a>)",来自浙江,5108584196605297,2,0,可以，已关注这位，我则喜欢分享晴二的单曲《黑夜问白天》: http://t.cn/A6mKI81o (来自@网易云音乐),3243763142,霁川Shimizu全肯定,https://weibo.com/u/3243763142,nan,飞鼠永远是对的,浙江 湖州,f,667,3002,2382,nan,nan,nan,nan
239,5108577427784834,1682492557,2024-12-06 22:43:18,30天后我就有30首好听的歌了,来自重庆,5108715688040821,0,0,30天后我就有30首好听的歌了,5575272612,你了甜天,https://weibo.com/u/5575272612,nan,,重庆,m,695,1916,2707,"2,337",123,"1,613","4,073"
240,5108577427784834,1682492557,2024-12-07 12:50:26,"分享Aflou阿弗娄的单曲《最后的金色》: <a target=""_blank"" href=""//weibo.cn/sinaurl?u=https%3A%2F%2Fy.music.163.com%2Fm%2Fsong%3Fid%3D2002958739%26userid%3D131874297%26dlt%3D0846""><img class=""icon-link"" title=""http://t.cn/A6mCcoSg"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_music_default.png""/>最后的金色</a> (来自<a href=/n/网易云音乐 usercard=""name=@网易云音乐"">@网易云音乐</a>)",来自上海,5108928876645811,0,0,分享Aflou阿弗娄的单曲《最后的金色》: http://t.cn/A6mCcoSg (来自@网易云音乐),5520362567,简瑶_KomiJo,https://weibo.com/u/5520362567,nan,在千千万万的选择中，我依旧选择爱我自己🧡      @创造营亚洲2-胡烨韬,其他,f,609,3761,25967,"8,831","38,271","21,248","68,350"
241,5104010375725277,5541977259,2024-11-23 23:08:41,战斗啊，女性的纽带比巨人的墙更坚固，那份情谊，照亮了最黑暗的角落！,来自北京,5104011034493680,0,0,战斗啊，女性的纽带比巨人的墙更坚固，那份情谊，照亮了最黑暗的角落！,7895995862,魔法少女_艾伦,https://weibo.com/u/7895995862,nan,嗨，我是艾伦，关注我，然后@我或评论我，我就会去和你互动，欢迎随时私信！,其他,m,9303,630,3724,"16,894","1,036","14,029","31,959"
242,5101842620748395,6434160653,2024-11-18 17:34:12,"老婆辛苦啦<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",来自新西兰,5102114918896767,0,0,老婆辛苦啦[抱抱],3527573210,-爱喝咖啡-,https://weibo.com/u/3527573210,nan,巨蟹/女硕士/hiphop/乐队键盘手/外貌协会/无辣不欢/重口味爱好者,江西,f,5515,593,1028,"3,694",91,"3,292","7,077"
243,5084789335657134,5610239404,2024-10-01 22:08:35,"爱奇艺：<a target=""_blank"" href=""https://t.cn/A6EADlhk""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；芒果TV：<a target=""_blank"" href=""https://t.cn/A6RWiFb7""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；优酷：<a target=""_blank"" href=""https://t.cn/A6EADlhD""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；腾讯视频：<a target=""_blank"" href=""https://t.cn/A6RWiFbZ""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；哔哩哔哩：<a target=""_blank"" href=""https://t.cn/A6RWiFbh""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>",来自广东,5084789353220192,0,0,爱奇艺：http://t.cn/A6EADlhk；芒果TV：http://t.cn/A6RWiFb7；优酷：http://t.cn/A6EADlhD；腾讯视频：http://t.cn/A6RWiFbZ；哔哩哔哩：http://t.cn/A6RWiFbh,5610239404,Handsome杨琳,https://weibo.com/u/5610239404,nan,,其他,m,9,135,6100,"16,696",0,10,"16,706"
244,5084789335657134,5610239404,2024-10-01 22:08:32,"腾讯全屏：<a target=""_blank"" href=""https://t.cn/A6Y78ZJD""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；酷喵：<a target=""_blank"" href=""https://t.cn/A6pAtxnf""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；奇异果：<a target=""_blank"" href=""https://t.cn/A6EADsnT""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；网易云音乐：<a target=""_blank"" href=""https://t.cn/A6EADsnY""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>",来自广东,5084789339855661,0,0,腾讯全屏：http://t.cn/A6Y78ZJD；酷喵：http://t.cn/A6pAtxnf；奇异果：http://t.cn/A6EADsnT；网易云音乐：http://t.cn/A6EADsnY,5610239404,Handsome杨琳,https://weibo.com/u/5610239404,nan,,其他,m,9,135,6100,"16,696",0,10,"16,706"
245,5079382538585700,7822980111,2024-09-17 00:06:06,晚上好，现在台风走到我这儿了。,来自江苏,5079383109277871,1,0,晚上好，现在台风走到我这儿了。,7738813365,风华绝代王铁柱,https://weibo.com/u/7738813365,nan,爱意在夜里翻墙 是空空荡荡 却嗡嗡作响,其他,f,13,105,1875,415,61,142,618
246,5079382538585700,7822980111,2024-09-17 00:05:31,"中秋快乐呀老板！<img alt=""[兔子]"" title=""[兔子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_tuzi_org.png"" />以及台风天最好不要开空调温度和外面差太多噢",来自广东,5079382962211171,0,1,中秋快乐呀老板！[兔子]以及台风天最好不要开空调温度和外面差太多噢,6349377019,三伍九流,https://weibo.com/u/6349377019,nan,请支持爱做操的我产｜亲爱的苏菲，我不希望你长大之后也会成为一个把这世界视为理所当然的人。,广东,f,79,557,13010,"4,883","2,181","2,802","9,866"
247,5079382538585700,7822980111,2024-09-18 22:47:22,"报告老板我刷到你小号了 给我五百封口费<img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /> ",来自山东,5080088070587518,0,0,报告老板我刷到你小号了 给我五百封口费[鼓掌] http://t.cn/A6EhM36F,5601566975,我要偷尽天下狗,https://weibo.com/u/5601566975,nan,我真的不是变态 我会假装我不是个变态,山东 青岛,f,78,955,5909,893,"1,501","2,239","4,633"
248,5079382538585700,7822980111,2024-09-17 09:47:28,"中秋快乐老板！拿毛毯的人是不是也帮你调了空调<img alt=""[开摆]"" title=""[开摆]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dc/2024_takeeasy_org.png"" /><img alt=""[开摆]"" title=""[开摆]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dc/2024_takeeasy_org.png"" />",来自北京,5079529412362804,0,1,中秋快乐老板！拿毛毯的人是不是也帮你调了空调[开摆][开摆],6003381278,工业酒精疙瘩汤,https://weibo.com/u/6003381278,nan,废话聚集地。爱说什么说什么，别管。,北京,f,256,978,18359,"10,249","1,190","21,277","32,716"
249,5079382538585700,7822980111,2024-09-17 09:19:13,"诶呦幸福中秋甜味小比🥰还有美味鸟子<img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" />我全都吃一口吃一口吃一口<img alt=""[色]"" title=""[色]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9d/2018new_huaxin_org.png"" /><img alt=""[色]"" title=""[色]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9d/2018new_huaxin_org.png"" />",来自山东,5079522303283207,0,2,诶呦幸福中秋甜味小比🥰还有美味鸟子[憧憬]我全都吃一口吃一口吃一口[色][色],5601566975,我要偷尽天下狗,https://weibo.com/u/5601566975,nan,我真的不是变态 我会假装我不是个变态,山东 青岛,f,78,955,5909,893,"1,501","2,239","4,633"
250,5079382538585700,7822980111,2024-09-17 06:03:04,中秋快乐 ,来自福建,5079472940516336,0,0,中秋快乐 http://t.cn/A6RF1yv8,7444137042,乔乔乔植QIAO,https://weibo.com/u/7444137042,nan,早晚成为有钱人 日常号,海外,f,21,210,2346,"1,014",26,"1,646","2,686"
251,5079382538585700,7822980111,2024-09-17 00:06:08,"记得吃月饼！祝你好梦！<img alt=""[兔子]"" title=""[兔子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_tuzi_org.png"" />🥮",来自广东,5079383116879364,0,0,记得吃月饼！祝你好梦！[兔子]🥮,6349377019,三伍九流,https://weibo.com/u/6349377019,nan,请支持爱做操的我产｜亲爱的苏菲，我不希望你长大之后也会成为一个把这世界视为理所当然的人。,广东,f,79,557,13010,"4,883","2,181","2,802","9,866"
252,5079382538585700,7822980111,2024-09-17 00:05:22,哥哥中秋节快乐 请你吃 ,来自江苏,5079382924201503,0,0,哥哥中秋节快乐 请你吃 http://t.cn/A6RFW4Zk,7003788156,撒娇人儿最好命,https://weibo.com/u/7003788156,微博原创视频博主,俺不中了 ε-(´∀｀; ),河南,f,158,523,16735,"3,560",331,"1,971","5,862"
253,5079382538585700,7822980111,2024-09-17 01:14:55,中秋快乐哥，下雨天的人会舒服,来自广东,5079400425195382,0,0,中秋快乐哥，下雨天的人会舒服,3175294724,竖麟就是氯丙嗪,https://weibo.com/u/3175294724,nan,百无禁忌诸事皆宜,广东 梅州,f,509,466,1037,"1,653",60,139,"1,852"
254,5079382538585700,7822980111,2024-09-17 00:08:51,小彪对你真好,来自河北,5079383805265076,0,0,小彪对你真好,7921674401,吃好大一口牛蛙,https://weibo.com/u/7921674401,nan,唯元主义,其他,f,96,231,1777,"3,429",488,"4,035","7,952"
255,5079382538585700,7822980111,2024-09-17 22:57:59,我这边雷暴雨啊，都不敢给手机充电了,来自广东,5079728358163018,0,0,我这边雷暴雨啊，都不敢给手机充电了,5365925977,baby87730,https://weibo.com/u/5365925977,nan,,其他,m,156,51,20,nan,nan,nan,nan
256,5079382538585700,7822980111,2024-09-17 10:52:18,"中秋快乐哥<img alt=""[开摆]"" title=""[开摆]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dc/2024_takeeasy_org.png"" />",来自广东,5079545730304928,0,0,中秋快乐哥[开摆],7908047516,用户7908047516,https://weibo.com/u/7908047516,nan,只是在搞同人…,其他,f,1,17,140,34,2,43,79
257,5079382538585700,7822980111,2024-09-17 08:17:09,中秋快乐(ง •̀_•́)ง今天还没过完呢还可以吃两块月饼,来自江苏,5079506690244767,0,0,中秋快乐(ง •̀_•́)ง今天还没过完呢还可以吃两块月饼,1014476963,游光游啊游,https://weibo.com/u/1014476963,nan,主业磕cp，副业追星，什么都磕，别来管我,北京 东城区,m,120,498,937,201,63,87,351
258,5071853510721638,1214337101,2024-08-27 05:26:10,"你好，你感兴趣的“听见微博”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; <a target=""_blank"" href=""https://weibo.com/p/10080826e5b61fe5f17d5537e31b97e2993da3""><img class=""icon-link"" title=""#听见微博[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>听见微博超话</a>",nan,5071853509149192,0,0,你好，你感兴趣的“听见微博”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入>> #听见微博[超话]#,5878659096,超话社区,https://weibo.com/u/5878659096,超话社区官方微博,,北京,m,237037822,1956,28815,"3,077,975","6,179,652","59,878,561","69,136,188"
259,5071853510721638,1214337101,2024-08-27 09:36:38,加我为嘉宾可以吗😌,来自浙江,5071916543247206,0,0,加我为嘉宾可以吗😌,7903493269,语乔女生,https://weibo.com/u/7903493269,nan,大家好，我叫唐语乔，很高兴认识大家。 想和我做朋友吗？,其他,f,2494,2487,545,nan,nan,nan,nan
260,5071853510721638,1214337101,2024-08-27 19:52:46,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自黑龙江,5072071602733456,0,2,[心],2293360301,幸福__大萍,https://weibo.com/u/2293360301,nan,,新疆,f,95,794,801,181,1,16,198
261,5065949177185617,2533661175,2024-08-10 22:24:33,"88独家红包可领58888元：<a target=""_blank"" href=""https://t.cn/A68R3UgD""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>",来自广东,5065949201572122,0,0,88独家红包可领58888元：http://t.cn/A68R3UgD,2533661175,小貂婵kiss,https://weibo.com/u/2533661175,nan,,广东,f,39,128,315,563,1,13,577
262,5065949177185617,2533661175,2024-08-10 22:24:31,"腾讯：<a target=""_blank"" href=""https://t.cn/A6HxTP4i""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；爱奇艺：<a target=""_blank"" href=""https://t.cn/A68R3E9O""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；优酷：<a target=""_blank"" href=""https://t.cn/A68pvvhp""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；芒果：<a target=""_blank"" href=""https://t.cn/A68qelkt""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；B站：<a target=""_blank"" href=""https://t.cn/A68pvvhN""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>",来自广东,5065949193963902,0,0,腾讯：http://t.cn/A6HxTP4i；爱奇艺：http://t.cn/A68R3E9O；优酷：http://t.cn/A68pvvhp；芒果：http://t.cn/A68qelkt；B站：http://t.cn/A68pvvhN,2533661175,小貂婵kiss,https://weibo.com/u/2533661175,nan,,广东,f,39,128,315,563,1,13,577
263,5065949177185617,2533661175,2024-08-10 22:24:28,"腾讯全屏：<a target=""_blank"" href=""https://t.cn/A6Y78ZJD""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；酷喵：<a target=""_blank"" href=""https://t.cn/A6pAtxnf""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；奇异果：<a target=""_blank"" href=""https://t.cn/A6YOVPSw""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；网易云音乐：<a target=""_blank"" href=""https://t.cn/A6QHN1Yh""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>",来自广东,5065949179031073,0,0,腾讯全屏：http://t.cn/A6Y78ZJD；酷喵：http://t.cn/A6pAtxnf；奇异果：http://t.cn/A6YOVPSw；网易云音乐：http://t.cn/A6QHN1Yh,2533661175,小貂婵kiss,https://weibo.com/u/2533661175,nan,,广东,f,39,128,315,563,1,13,577
264,5056190491657964,7498872329,2024-07-15 00:36:26,"期待我们的再一次相遇<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /> ",来自北京,5056197918725304,0,2,期待我们的再一次相遇[抱一抱] http://t.cn/A6Qk3NFC,7393399863,小R喜欢夏天_,https://weibo.com/u/7393399863,nan,十年饮冰，难凉热血,其他,f,780,1279,1259,"1,297",37,"5,384","6,718"
265,5056190491657964,7498872329,2024-07-15 00:33:11,还会出英文版对吗我爱死,来自北京,5056197101619860,0,1,还会出英文版对吗我爱死,7116462025,小崔今天想你辣,https://weibo.com/u/7116462025,nan,,其他,f,193,122,411,754,12,"2,046","2,812"
266,5056190491657964,7498872329,2024-07-15 00:58:54,"会再见面的 因为我最擅长的就是等待<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自浙江,5056203573692971,0,1,会再见面的 因为我最擅长的就是等待[心],5768096600,快乐肥仔万万,https://weibo.com/u/5768096600,头像本人,嘻:-P,浙江,f,1404,1601,1210,"1,176",44,"2,612","3,832"
267,5056190491657964,7498872329,2024-07-20 03:44:49,"太好听了<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自北京,5058057266005057,1,1,太好听了[苦涩],7383671547,sky-dys,https://weibo.com/u/7383671547,nan,酒神的秘密特工.,其他,f,49,754,2013,696,17,"2,570","3,283"
268,5056190491657964,7498872329,2024-07-15 22:56:41,"敬我们初相识 等我们重相聚<img alt=""[羞嗒嗒]"" title=""[羞嗒嗒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/df/lxhxiudada_org.gif"" />",来自吉林,5056535204463175,1,2,敬我们初相识 等我们重相聚[羞嗒嗒],5818421693,Jun涵涵涵-,https://weibo.com/u/5818421693,nan,梦想是统治世界,吉林 长春,f,22,134,59,29,0,109,138
269,5056190491657964,7498872329,2024-07-15 00:07:50,等待我们重相聚,来自山东,5056190721035575,0,1,等待我们重相聚,7370024450,山间雾散_,https://weibo.com/u/7370024450,nan,破山拆庙 诸神拜我,山东 东营,f,16,44,21,41,0,234,275
270,5056190491657964,7498872329,2024-07-15 21:55:03,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自吉林,5056519691311432,0,0,[心],7550833589,哎呦迪嘟,https://weibo.com/u/7550833589,nan,【镇魂】嘟嘟嘟滴滴滴(・ω<)★                                                                      泥号机器人迪嘟为你转人工———,其他,f,124,984,2695,"2,919",308,"3,238","6,465"
271,5056190491657964,7498872329,2024-07-15 13:55:26,"加油越来越好<img alt=""[羞嗒嗒]"" title=""[羞嗒嗒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/df/lxhxiudada_org.gif"" /><img alt=""[羞嗒嗒]"" title=""[羞嗒嗒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/df/lxhxiudada_org.gif"" />",来自辽宁,5056398993916668,0,0,加油越来越好[羞嗒嗒][羞嗒嗒],6647179677,hyttttchen,https://weibo.com/u/6647179677,nan,狂风暴雨中一丝不切实际的渺茫的晨光,其他,f,1077,524,742,"5,217",345,"8,471","14,033"
272,5056190491657964,7498872329,2024-07-15 07:20:46,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自江苏,5056299673321786,0,0,[心],6067456201,Joker_Kwong,https://weibo.com/u/6067456201,nan,和你有关，观后无感...,江苏,f,283,105,1719,"3,264",16,"3,046","6,326"
273,5056190491657964,7498872329,2024-07-15 01:29:49,"等待我们重相聚<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自吉林,5056211351243166,0,0,等待我们重相聚[抱一抱],5845664818,林弋其加,https://weibo.com/u/5845664818,nan,慢慢走 路还很长💚❤️💛,海外,f,180,241,1027,450,67,918,"1,435"
274,5056190491657964,7498872329,2024-07-15 00:28:49,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自天津,5056196001925019,0,0,[泪][泪][泪][泪][泪],7387129863,赞比豆豆_,https://weibo.com/u/7387129863,nan,👾🙌🏻,其他,f,7,447,18,34,0,124,158
275,5056190491657964,7498872329,2024-07-15 14:28:04,"专辑什么时候发<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自北京,5056407205844289,0,0,专辑什么时候发[泪][泪],7116462025,小崔今天想你辣,https://weibo.com/u/7116462025,nan,,其他,f,193,122,411,754,12,"2,046","2,812"
276,5056190491657964,7498872329,2024-07-15 08:58:04,韬韬牛逼（合时宜）,来自上海,5056324159672731,0,3,韬韬牛逼（合时宜）,5856866497,殷欢__,https://weibo.com/u/5856866497,nan,做站姐以及发疯的地方,山东 威海,f,34,78,74,138,5,454,597
277,5056190491657964,7498872329,2024-07-15 03:19:30,好听的不行,来自吉林,5056238956053244,0,0,好听的不行,7783471001,随笔里的爱-,https://weibo.com/u/7783471001,nan,0713🍺🥬聚是一团火，散是满天星,其他,f,17,133,89,228,6,355,589
278,5056190491657964,7498872329,2024-07-15 02:34:00,期待下次见面,来自黑龙江,5056227505341460,0,0,期待下次见面,5708846501,Sev7-_,https://weibo.com/u/5708846501,nan,永远开心.,海外 俄罗斯,f,28,85,1368,770,14,426,"1,210"
279,5056190491657964,7498872329,2024-07-15 00:16:11,终于可以听了,来自广西,5056192822380020,0,0,终于可以听了,1748051984,HLHSX1,https://weibo.com/u/1748051984,nan,,海外,m,143,189,5,4,1,7,12
280,5056190491657964,7498872329,2024-09-19 00:19:25,在反复地 单曲循环 爱前奏的睡梦感 清晨感  一切铃铃铛铛 充满希望 有人轻声呼唤“Hey，wake up.” 宛如等待戈多的宿命感 我知道 戈多也在等待我 ,来自广东,5080111235730569,0,0,在反复地 单曲循环 爱前奏的睡梦感 清晨感  一切铃铃铛铛 充满希望 有人轻声呼唤“Hey，wake up.” 宛如等待戈多的宿命感 我知道 戈多也在等待我 ,1883060032,月瓣弯弯321,https://weibo.com/u/1883060032,nan,檀健次 刘宇宁 都值得！他们就该有今天！٩( 'ω' )و,湖北,m,166,1318,3437,379,"16,417",480,"17,276"
281,5056190491657964,7498872329,2024-07-17 15:25:01,真的很好听,来自福建,5057146314822119,0,0,真的很好听,7397563224,折动云阙e,https://weibo.com/u/7397563224,nan,我们互相拯救,福建 宁德,f,5,30,7,0,0,1,1
282,5056190491657964,7498872329,2024-07-15 22:58:33,"我们在全国各处等着你们<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",来自吉林,5056535671605480,0,0,我们在全国各处等着你们[抱抱],7861828790,陳藐_,https://weibo.com/u/7861828790,nan,with u@丁禹兮,其他,f,135,331,195,"1,024",4,"1,859","2,887"
283,5056190491657964,7498872329,2024-07-15 00:32:39,"尤瑞卡真的很牛！！！！<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自天津,5056196966613708,0,0,尤瑞卡真的很牛！！！！[泪],7788128134,Beginner-8_the8,https://weibo.com/u/7788128134,nan,,其他,f,0,52,5,2,0,18,20
