,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
139,5145884488632246,1191965271,2025-03-20 07:20:07,"你可以继续挑起对立<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江苏,5146171699628708,0,0,你可以继续挑起对立[doge],2245760624,会飞的拖拖孩,https://weibo.com/u/2245760624,抽奖抽奖,江苏 盐城,m,50,134,35,9,0,65,74,
140,5145884488632246,1191965271,2025-03-20 06:04:47,只有能力差能解释，性别差距报告可以作为其中一个证明。,来自江苏,5146152740324298,0,0,只有能力差能解释，性别差距报告可以作为其中一个证明。,7464624713,专家级浪人,https://weibo.com/u/7464624713,,北京,f,11,47,18,1,2,6,9,
141,5145884488632246,1191965271,2025-03-20 00:47:14,可以不结婚，可以不生育,来自甘肃,5146072825988067,0,1,可以不结婚，可以不生育,6748732899,用户6748732899,https://weibo.com/u/6748732899,,其他,m,19,64,326,6,6,45,57,
142,5145884488632246,1191965271,2025-03-20 00:44:07,男女，真的平等吗？,来自重庆,5146072042439671,0,0,男女，真的平等吗？,5643041764,江北赵又廷,https://weibo.com/u/5643041764,,重庆 江北区,m,531,1980,18,,,,,
143,5145884488632246,1191965271,2025-03-20 00:35:05,"因为同工不同酬<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自韩国,5146069769127125,0,1,因为同工不同酬[微笑],6581743420,孑孓子独,https://weibo.com/u/6581743420,不    自    由    毋    宁    死,海外,f,144,20,6621,301,72,572,945,
144,5145884488632246,1191965271,2025-03-20 00:01:18,"<img alt=""[傻眼]"" title=""[傻眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dd/2018new_shayan_org.png"" />",来自广西,5146061267278449,0,0,[傻眼],5581148167,去码头整点薯条_l,https://weibo.com/u/5581148167,优秀共青团员 爱国好青年 社会主义接班人 龙的传人,山东,m,276,100,165,214,1,324,539,
145,5145884488632246,1191965271,2025-03-19 23:18:24,你不可能要求工作的清闲的同时要求工资高,来自河北,5146050474017622,0,1,你不可能要求工作的清闲的同时要求工资高,2672129181,小马快跑05,https://weibo.com/u/2672129181,骂我就会一辈子替我挡灾噢,北京 东城区,f,1238,371,659,974,35,"4,736","5,745",
146,5145884488632246,1191965271,2025-03-19 23:15:48,"我支持女方性工作，男方干家务，一定会让家庭财富翻倍的<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自河北,5146049815774999,0,0,我支持女方性工作，男方干家务，一定会让家庭财富翻倍的[哈哈][哈哈][哈哈],2672129181,小马快跑05,https://weibo.com/u/2672129181,骂我就会一辈子替我挡灾噢,北京 东城区,f,1238,371,659,974,35,"4,736","5,745",
147,5145884488632246,1191965271,2025-03-19 23:13:09,"不是，前段时间不是说断供了吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自安徽,5146049154646209,0,0,不是，前段时间不是说断供了吗[允悲][允悲],1659242451,狱医不是御医,https://weibo.com/u/1659242451,你看你看云上太阳他不改变正如祂爱你不改变,安徽 蚌埠,m,350,189,3477,95,48,366,509,
148,5145884488632246,1191965271,2025-03-19 23:08:09,呵呵,来自福建,5146047891375677,0,1,呵呵,6626176508,这个人是佳人,https://weibo.com/u/6626176508,我是这个人-谁，这个人-谁是我😉我一直在，我与廖俊涛同在～😎,福建,f,455,656,9627,"4,621",568,"9,817","15,006",
149,5145884488632246,1191965271,2025-03-19 23:00:05,"资本家为什么不雇佣更便宜的呢<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自广东,5146045861071351,0,1,资本家为什么不雇佣更便宜的呢[doge],6985021171,徐总YYDS,https://weibo.com/u/6985021171,,广东 深圳,f,9,36,62,0,0,3,3,
150,5145884488632246,1191965271,2025-03-19 22:56:31,越是这样，女性越要坚持上班，不能把机会都留给别人,来自广东,5146044964278752,0,0,越是这样，女性越要坚持上班，不能把机会都留给别人,7944804314,摆烂小小叶,https://weibo.com/u/7944804314,人生不过如此,其他,f,19,278,127,38,0,16,54,
151,5145884488632246,1191965271,2025-03-19 22:44:47,"“生育惩罚”<img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" />",来自山东,5146042011225397,0,1,“生育惩罚”[作揖],5213221842,珊珊de新生活,https://weibo.com/u/5213221842,女孩子，就做你自己就好，不要装样子、不要总是去想自己是否符合/迎合他人对你的期待，他人的标准是他人的事与你无关，真的只做你想做的那个自己就好,其他,f,13,54,199,8,4,30,42,
152,5145884488632246,1191965271,2025-03-19 22:26:31,加速就完了,来自上海,5146037413483913,0,0,加速就完了,6125463497,落叶下长安_,https://weibo.com/u/6125463497,欲速则不达,上海,m,32,339,262,6,1,93,100,
153,5145884488632246,1191965271,2025-03-19 22:17:53,都是老板的错，有本事自己当董明珠,来自江西,5146035240308256,0,0,都是老板的错，有本事自己当董明珠,7737445718,以猪配蒸煮,https://weibo.com/u/7737445718,,江西 宜春,m,74,494,374,102,123,738,963,
154,5145884488632246,1191965271,2025-03-19 21:42:04,完美这个词本身就不完美。,来自北京,5146026231988573,0,0,完美这个词本身就不完美。,3296360900,SOHO宅族,https://weibo.com/u/3296360900,"Although we reside in far corners of the world, having a good friend is akin to having a good neighbor. 海内存知己，天涯若比邻。",重庆 荣昌区,m,293,151,1973,478,65,423,966,
155,5145884488632246,1191965271,2025-03-19 21:38:29,现在是宝妈35岁已经找不到工作了,来自广东,5146025325237406,0,1,现在是宝妈35岁已经找不到工作了,6109541429,那年车马慢,https://weibo.com/u/6109541429,唯一留住的私人小空间,其他,f,195,890,119,50,0,55,105,
156,5145884488632246,1191965271,2025-03-19 21:38:25,。。。,来自重庆,5146025309768305,0,0,。。。,1170297745,用户1170297745,https://weibo.com/u/1170297745,,重庆,m,231,146,4,0,0,0,0,
157,5145884488632246,1191965271,2025-03-19 21:33:02,因为女的不行,来自广东,5146023954223759,0,0,因为女的不行,6558176002,Pavane_,https://weibo.com/u/6558176002,北大毕业好多年了，并不认识Pavane,北京,m,80,385,656,15,16,68,99,
158,5145884488632246,1191965271,2025-03-19 21:31:11,结论是女性收入低，原因很复杂，往前追溯一个环节就是职业差异大，职业差异大的原因就很难从统计数据中完全客观的分析出来了…于是文科生可以上场了，每个人都可以谈谈自己认为的原因，谁也不会错。,来自北京,5146023493370320,0,1,结论是女性收入低，原因很复杂，往前追溯一个环节就是职业差异大，职业差异大的原因就很难从统计数据中完全客观的分析出来了…于是文科生可以上场了，每个人都可以谈谈自己认为的原因，谁也不会错。,6407235140,学学数理化吧_别撒豆成兵了,https://weibo.com/u/6407235140,坚决反对以要求结果相同和满脑子都是切大蛋糕不做大蛋糕的田园女权,北京,f,38,358,236,24,9,211,244,
159,5145884488632246,1191965271,2025-03-19 21:11:34,应该承认女性对于家庭的照顾上的付出确实更多。,来自上海,5146018556939141,0,0,应该承认女性对于家庭的照顾上的付出确实更多。,5082596494,星夜风微凉888,https://weibo.com/u/5082596494,,河南,m,269,57,1620,109,22,183,314,
160,5145884488632246,1191965271,2025-03-19 21:07:58,"岁月史书春秋笔法<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自青海,5146017650705281,0,1,岁月史书春秋笔法[允悲],7899086297,高景行123,https://weibo.com/u/7899086297,我喜欢你,北京,f,70,51,48,0,0,22,22,
161,5145884488632246,1191965271,2025-03-19 21:05:41,不要毫不挣扎的去全权承担不参与社会资源分配的劳动,来自北京,5146017071370709,0,0,不要毫不挣扎的去全权承担不参与社会资源分配的劳动,7321751056,Sowhatgoon,https://weibo.com/u/7321751056,且放白鹿青崖间，须行即骑访名山,海外 其他,m,28,129,2103,184,14,540,738,
162,5145884488632246,1191965271,2025-03-19 21:02:13,有没有可能，是男性的工作强度高了20%？？？,来自四川,5146016198434215,0,1,有没有可能，是男性的工作强度高了20%？？？,7191869131,盖世不二janos,https://weibo.com/u/7191869131,,四川,m,93,400,57,14,0,29,43,
163,5145884488632246,1191965271,2025-03-19 20:48:17,"市场经济居然相信老板喜欢男人<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自北京,5146012693302683,0,1,市场经济居然相信老板喜欢男人[哈哈],1869223251,人中人尹,https://weibo.com/u/1869223251,,北京 朝阳区,m,167,321,989,34,73,62,169,
164,5145884488632246,1191965271,2025-03-19 20:33:12,怎么可能有八千块钱啊,来自浙江,5146008897459493,0,0,怎么可能有八千块钱啊,7745082651,香诺儿hhhhhhhhhh,https://weibo.com/u/7745082651,,其他,m,6,134,27,0,0,1,1,
165,5145884488632246,1191965271,2025-03-19 20:25:00,要 既要又要还要！,来自河南,5146006833599088,0,0,要 既要又要还要！,1839831853,优格霍霍巴,https://weibo.com/u/1839831853,待在喜欢的地方 跟喜欢的人玩儿,河南 郑州,f,272,161,262,23,5,42,70,
166,5145884488632246,1191965271,2025-03-19 20:21:52,"男性1万………，有多少人达标<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自新疆,5146006044545746,0,1,男性1万………，有多少人达标[允悲],7865564210,蒋建军200903,https://weibo.com/u/7865564210,,其他,m,19,92,86,5,2,1,8,
167,5145884488632246,1191965271,2025-03-19 20:20:47,"因为第二性的工作能力不如男的强啊<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自山东,5146005771650793,0,2,因为第二性的工作能力不如男的强啊[可爱],6669554845,飞鸿雪泥___,https://weibo.com/u/6669554845,,其他,m,35,852,331,5,2,34,41,
168,5145884488632246,1191965271,2025-03-19 20:17:14,"是因为职场性别歧视哈<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" /><img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" /><img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" /><img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自贵州,5146004879053565,0,0,是因为职场性别歧视哈[可爱][可爱][可爱][可爱],6314695503,月光土豆_,https://weibo.com/u/6314695503,🌕,北京,f,23,79,99,160,1,359,520,
169,5145884488632246,1191965271,2025-03-19 20:16:09,所以呢？是要提高女性收入了吗？,来自四川,5146004605377989,0,0,所以呢？是要提高女性收入了吗？,5016373939,_whitenine,https://weibo.com/u/5016373939,人生就是要大步前进啊,四川 成都,f,31,606,482,264,14,676,954,
170,5145884488632246,1191965271,2025-03-19 20:12:21,来我们厂吧，两班倒，月均工资在1出头，要是觉得少也可以去铸造车间，三班倒的话月工资在2-3万,来自山东,5146003648811206,0,2,来我们厂吧，两班倒，月均工资在1出头，要是觉得少也可以去铸造车间，三班倒的话月工资在2-3万,5279856605,五大杀手锏之高级织物座椅,https://weibo.com/u/5279856605,,安徽 芜湖,m,51,576,359,45,42,361,448,
171,5145884488632246,1191965271,2025-03-19 20:11:07,一切都是市场选择的结果,来自浙江,5146003340005223,0,0,一切都是市场选择的结果,2388574044,比不背碑,https://weibo.com/u/2388574044,6,上海 徐汇区,m,233,647,561,232,46,"1,244","1,522",
172,5145884488632246,1191965271,2025-03-19 20:02:05,说的对，希望其他公司多招女员工，最好多一些全女公司,来自福建,5146001069311963,0,0,说的对，希望其他公司多招女员工，最好多一些全女公司,2761499861,冰的华丽-,https://weibo.com/u/2761499861,,福建 泉州,f,77,494,23,32,0,3,35,
173,5145884488632246,1191965271,2025-03-19 20:00:53,又开始鼓励上班了吗？本宝宝躺平了，你们使劲工作吧。。。,来自辽宁,5146000768894606,0,0,又开始鼓励上班了吗？本宝宝躺平了，你们使劲工作吧。。。,2606882121,少年小鹤,https://weibo.com/u/2606882121,吟诗作画为人生添加一些艺术的调味品。,辽宁 营口,m,74,146,785,94,31,11,136,
174,5145884488632246,1191965271,2025-03-19 19:59:17,"起码就我们科室而言，大部分女性相对比较躺平，早上来的较晚晚上走的较早（带娃也理解），周末基本看不到人，相同岗位的男同志基本上一个顶两三个女同志的工作量<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />那你说男同志不多拿点不也应该",来自四川,5146000361262919,0,0,起码就我们科室而言，大部分女性相对比较躺平，早上来的较晚晚上走的较早（带娃也理解），周末基本看不到人，相同岗位的男同志基本上一个顶两三个女同志的工作量[允悲]那你说男同志不多拿点不也应该,5803767667,DandelionKylin,https://weibo.com/u/5803767667,看新闻用,四川 成都,m,79,305,61,12,0,23,35,
175,5145884488632246,1191965271,2025-03-19 19:57:37,"挣得少花的多钱哪儿来的？<img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" />",来自海南,5145999941569282,0,1,挣得少花的多钱哪儿来的？[馋嘴],1833894111,我走过那一隅,https://weibo.com/u/1833894111,本人厌籹！,陕西,f,1355,710,1790,"1,910",348,"6,567","8,825",
176,5145884488632246,1191965271,2025-03-19 19:48:00,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />来来 加速 你们越这样 觉醒的男性只会越来越多 加油",来自黑龙江,5145997521981894,0,1,[打call][打call][打call]来来 加速 你们越这样 觉醒的男性只会越来越多 加油,6779316474,xiaotia869,https://weibo.com/u/6779316474,爱你老妈 明天见～,黑龙江,m,103,327,75,2,0,20,22,
177,5145884488632246,1191965271,2025-03-19 19:47:25,"我觉得是女性能从事的职业比男性少才导致的薪资差异<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",来自江苏,5145997374654088,0,0,我觉得是女性能从事的职业比男性少才导致的薪资差异[喵喵],3730537980,摇花手的鼠鼠,https://weibo.com/u/3730537980,,内蒙古 赤峰,m,132,516,119,6,1,69,76,
178,5145884488632246,1191965271,2025-03-19 19:24:11,冬萍的笑,来自河北,5145991528055698,0,0,冬萍的笑,6855889455,红岸基地值班员,https://weibo.com/u/6855889455,,河北 张家口,f,126,798,52,6,1,13,20,
179,5145884488632246,1191965271,2025-03-19 19:17:45,"没事儿，还会越来越低的，看看谁卷的过谁<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",来自浙江,5145989910106378,0,0,没事儿，还会越来越低的，看看谁卷的过谁[偷笑],7756785566,夹尼玛币夹,https://weibo.com/u/7756785566,,其他,m,49,84,161,1,1,159,161,
180,5145884488632246,1191965271,2025-03-19 19:16:10,劳动力市场化的结果，因为资本在选择劳工时是效率优先，而不是性别优先，如果是在计划经济时代，男女同工同酬，那时差别不大的。,来自山东,5145989515313548,0,0,劳动力市场化的结果，因为资本在选择劳工时是效率优先，而不是性别优先，如果是在计划经济时代，男女同工同酬，那时差别不大的。,7762255063,楼顶的夜莺,https://weibo.com/u/7762255063,,山东 潍坊,m,69,228,454,144,31,93,268,
181,5145884488632246,1191965271,2025-03-19 19:04:10,刹👃 👎,来自陕西,5145986491749922,0,0,刹👃 👎,6579022286,北海的阿芮,https://weibo.com/u/6579022286,不要放弃对生命的思索与对自己的真实！,陕西,m,48,122,282,20,1,61,82,
182,5145884488632246,1191965271,2025-03-19 19:03:47,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖南,5145986394230196,0,0,[允悲],7919306970,多存心意,https://weibo.com/u/7919306970,福生无量天尊,其他,m,166,427,139,150,2,157,309,
183,5145884488632246,1191965271,2025-03-19 18:45:57,"又出来卖赎罪券了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5145981911302456,0,2,又出来卖赎罪券了[允悲],2257276541,万-神-劫,https://weibo.com/u/2257276541,,其他,m,64,270,693,20,14,106,140,
184,5145884488632246,1191965271,2025-03-19 18:44:31,"总结“你们男人要找找自己问题<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />”",来自浙江,5145981545612637,0,1,总结“你们男人要找找自己问题[怒]”,6486698106,3年同学,https://weibo.com/u/6486698106,,其他,m,59,128,92,5,3,12,20,
185,5145884488632246,1191965271,2025-03-19 18:36:41,据我十几年的观察，男女收入差异就一个原因：冒险精神。女性相对保守，就这一点拉大了双方的差距,来自四川,5145979573769744,0,0,据我十几年的观察，男女收入差异就一个原因：冒险精神。女性相对保守，就这一点拉大了双方的差距,2003853297,零liveinlevel4,https://weibo.com/u/2003853297,,其他,m,143,301,1211,19,54,18,91,
186,5145884488632246,1191965271,2025-03-19 18:34:59,"谁说没有？哈基美一年的家务价值可是有124万的<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自湖北,5145979146998270,0,0,谁说没有？哈基美一年的家务价值可是有124万的[doge][doge][doge],7925375941,用户7925375941,https://weibo.com/u/7925375941,,山东 枣庄,m,6,69,12,2,0,5,7,
187,5145884488632246,1191965271,2025-03-19 18:32:35,女性生产效率为男性72.6%,来自上海,5145978542231260,0,0,女性生产效率为男性72.6%,7759404923,原住民复仇者,https://weibo.com/u/7759404923,国之大事，在祀与戎,上海 黄浦区,m,51,336,4512,"2,230",870,"1,389","4,489",
188,5145884488632246,1191965271,2025-03-19 18:30:21,"<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />没事的，战报随便赢",来自河南,5145977980719952,0,0,[笑cry]没事的，战报随便赢,7961588832,酱的日子哟,https://weibo.com/u/7961588832,,其他,m,33,39,1,0,0,6,6,
189,5145884488632246,1191965271,2025-03-19 18:28:44,生的越少赚的越少,来自北京,5145977573872965,0,0,生的越少赚的越少,7509769433,里面说话又好听,https://weibo.com/u/7509769433,,其他,m,59,395,407,37,18,150,205,
190,5145884488632246,1191965271,2025-03-19 18:25:08,女性可以考虑自己创业，只招女性，并且给女性员工超高待遇。,来自江苏,5145976668689580,0,1,女性可以考虑自己创业，只招女性，并且给女性员工超高待遇。,1403775141,FRY知风,https://weibo.com/u/1403775141,,江苏 苏州,m,671,153,6465,"1,736","1,266",110,"3,112",
191,5145884488632246,1191965271,2025-03-19 18:21:36,如果是同工不同酬，那么市场会全部雇佣女性，来实现同样的产出更低的工资支出。所以原因很简单，产出达不到，也就是做不到同工。,来自中国香港,5145975779230921,0,0,如果是同工不同酬，那么市场会全部雇佣女性，来实现同样的产出更低的工资支出。所以原因很简单，产出达不到，也就是做不到同工。,5385830888,旸-Taylor,https://weibo.com/u/5385830888,,海外,m,416,248,850,763,60,"1,954","2,777",
192,5145884488632246,1191965271,2025-03-19 18:20:52,"不是家务124w吗<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",来自江苏,5145975594945829,0,0,不是家务124w吗[笑哈哈][笑哈哈][笑哈哈],6575073619,Micherals,https://weibo.com/u/6575073619,,江苏,m,35,154,61,40,7,113,160,
193,5145884488632246,1191965271,2025-03-19 18:20:27,"女的可以找个女的，俩人一起在家做家务，一年轻轻松松 248 万入账<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自江西,5145975488518184,0,0,女的可以找个女的，俩人一起在家做家务，一年轻轻松松 248 万入账[太开心],7463825010,低压1212128,https://weibo.com/u/7463825010,伊斯兰教,其他,m,9,104,544,69,34,538,641,
194,5145884488632246,1191965271,2025-03-19 18:13:31,？,来自重庆,5145973744994283,0,0,？,1765937234,君宝Leo,https://weibo.com/u/1765937234,与坚持梦想者同行,重庆 渝北区,m,451,205,33,115,5,182,302,
195,5145884488632246,1191965271,2025-03-19 18:08:58,1,来自广东,5145972602569287,0,0,1,7821779676,打的一只海浪来,https://weibo.com/u/7821779676,,北京 东城区,f,5,23,11,3,0,17,20,
196,5145884488632246,1191965271,2025-03-19 18:08:38,"还是特朗普那句话 自己去搜搜吧<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自陕西,5145972515013549,0,0,还是特朗普那句话 自己去搜搜吧[允悲],6546102328,丢失的快乐61580,https://weibo.com/u/6546102328,,其他,m,25,206,85,18,0,57,75,
197,5145884488632246,1191965271,2025-03-19 18:06:49,2023年的女性薪酬大概为每月8600多元，而男性接近1万元 这是中国吗？,来自江苏,5145972057576506,0,0,2023年的女性薪酬大概为每月8600多元，而男性接近1万元 这是中国吗？,2096554371,社会串,https://weibo.com/u/2096554371,,江苏 连云港,m,36,43,1549,900,97,62,"1,059",
198,5145884488632246,1191965271,2025-03-19 17:56:55,建议恢复母系社会,来自浙江,5145969570087795,0,0,建议恢复母系社会,2448096355,被宽恕的伊修加德柠檬精,https://weibo.com/u/2448096355,我宣布…,河南,m,249,87,281,32,18,119,169,
199,5145884488632246,1191965271,2025-03-19 17:55:26,总结，结婚会让女孩子贬值,来自湖南,5145969193912718,0,0,总结，结婚会让女孩子贬值,5856292329,困顿小兽a,https://weibo.com/u/5856292329,,其他,f,17,35,44,5,0,20,25,
200,5145884488632246,1191965271,2025-03-19 17:54:18,因为资方会选性价比更高的员工,来自安徽,5145968913416275,0,0,因为资方会选性价比更高的员工,5334939089,锦鲤MIX,https://weibo.com/u/5334939089,反同反资反犹反宗教反动保反女拳反韩日美， 支持吃狗肉、歧视黑人且骂人难听。,安徽 合肥,m,169,425,253,167,22,594,783,
201,5145884488632246,1191965271,2025-03-19 17:50:12,"<a href=/n/嘟噜嘟噜Biuu_ usercard=""name=@嘟噜嘟噜Biuu_"">@嘟噜嘟噜Biuu_</a>",来自广东,5145967876376562,0,0,@嘟噜嘟噜Biuu_,5913957166,林森她的碎碎念,https://weibo.com/u/5913957166,庭有枇杷树，吾妻死之年所手植也，今已亭亭如盖矣。,广东,f,81,160,273,55,1,97,153,
202,5145884488632246,1191965271,2025-03-19 17:42:04,"承认男人优秀那么难嘛<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /> 资本家又没有性别，肯定愿意雇佣能力更强的，开更多的薪资。",来自上海,5145965829297319,0,0,承认男人优秀那么难嘛[doge] 资本家又没有性别，肯定愿意雇佣能力更强的，开更多的薪资。,5602483491,reinerzhou,https://weibo.com/u/5602483491,,上海 杨浦区,m,23,237,15,0,0,12,12,
203,5145884488632246,1191965271,2025-03-19 17:34:36,因为不行呗,来自辽宁,5145963950769277,0,1,因为不行呗,5944165318,夕阳沉海,https://weibo.com/u/5944165318,这样的月色容不下一个人的影子,辽宁,m,147,1797,1891,476,46,958,"1,480",
204,5145884488632246,1191965271,2025-03-19 17:26:17,"咋的，赎罪券不好卖了要搞活动？<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",来自贵州,5145961857551440,0,0,咋的，赎罪券不好卖了要搞活动？[笑哈哈],7943493622,柠檬熟了二号机,https://weibo.com/u/7943493622,天生万物以养人,贵州,m,0,37,0,0,0,0,0,
205,5145884488632246,1191965271,2025-03-19 17:25:56,"终于有这个话题了！<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自天津,5145961769994329,0,0,终于有这个话题了！[泪],5655124220,邢阿爽,https://weibo.com/u/5655124220,爱唱歌🎤：周杰伦 爱打游戏🎮 ：永劫无间 apex英雄 光遇,天津,f,36,19,626,125,1,79,205,
206,5145884488632246,1191965271,2025-03-19 17:23:37,所以真别生别结婚，还是上班比较重要,来自浙江,5145961187515735,0,1,所以真别生别结婚，还是上班比较重要,6876038423,小和的随身wifi,https://weibo.com/u/6876038423,本质唯粉+颜狗,北京,f,8,90,2250,752,104,186,"1,042",
207,5145884488632246,1191965271,2025-03-19 17:20:21,这样其实对于底层男性更加不友好，让女性更加偏向于向上找结婚对象,来自广东,5145960364641904,0,0,这样其实对于底层男性更加不友好，让女性更加偏向于向上找结婚对象,7093633067,用户7093633067,https://weibo.com/u/7093633067,,其他,m,124,375,19,2,1,18,21,
208,5145884488632246,1191965271,2025-03-19 17:18:11,"为什么长期以来女性平均寿命比男性高<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",来自山东,5145959819645443,0,1,为什么长期以来女性平均寿命比男性高[思考],3104923555,唐僧不洗头TSss,https://weibo.com/u/3104923555,做人如果沒有夢想，跟鹹魚有什麽分別。,山东,m,525,769,3628,266,21,59,346,
