,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
2013,5142748488532347,2198612292,2025-03-11 09:02:22,"宝宝好嘴<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自湖南,5142935939583266,0,0,宝宝好嘴[哇],5673199010,是薛先生的小迷妹吖,https://weibo.com/u/5673199010,喜欢所有我喜欢的东西。,湖南 长沙,f,87,538,924,"1,176",279,"2,291","3,746",nan
2014,5142748488532347,2198612292,2025-03-10 22:10:24,好骂,来自云南,5142771866539334,0,0,好骂,6006422383,IAMRuby_57,https://weibo.com/u/6006422383,【二次元永远是我快乐老家 】混沌杂食党✌🏻永爱本命五毛🩷💛💙💚💜叉姬团偏你好 档2332无差纯CP粉🚫大众雷点 内娱乐子人 上网发疯ing,其他,f,14,1197,2743,521,65,"1,555","2,141",nan
2015,5142748488532347,2198612292,2025-03-10 21:54:15,看到后面舒服了,来自辽宁,5142767807759382,0,1,看到后面舒服了,7880369471,卡不裆有味裤衩就有味,https://weibo.com/u/7880369471,镇魂你妈了币,辽宁,f,27,654,1405,404,56,510,970,nan
2016,5142748488532347,2198612292,2025-03-12 15:12:44,"求创业教程<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" /><img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" /><img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />",来自辽宁,5143391534319856,0,0,求创业教程[跪了][跪了][跪了],6248964271,刹那芳华忆犹年,https://weibo.com/u/6248964271,镇魂/总而言之就是一个追星的破看文的女的,内蒙古,f,83,1105,2589,"1,791",24,"2,678","4,493",nan
2017,5142748488532347,2198612292,2025-03-12 13:09:06,"<a href=/n/静悄悄的蝉 usercard=""name=@静悄悄的蝉"">@静悄悄的蝉</a> 爽了",来自湖南,5143360419663259,0,0,@静悄悄的蝉 爽了,3001742205,aoeiubpmfdt,https://weibo.com/u/3001742205,,江苏 镇江,f,106,343,593,149,84,123,356,nan
2018,5142748488532347,2198612292,2025-03-11 17:28:48,骂得好爽,来自贵州,5143063392420303,0,0,骂得好爽,5991206530,太暖心栗,https://weibo.com/u/5991206530,38离异带三娃。,贵州 贵阳,f,161,683,143,167,1,246,414,nan
2019,5142748488532347,2198612292,2025-03-11 12:19:34,好骂,来自江苏,5142985571041667,0,0,好骂,7569005750,雨后烟景_余霞,https://weibo.com/u/7569005750,梅子黄时雨,其他,f,373,2510,29596,"4,105","5,168","9,912","19,185",nan
2020,5142748488532347,2198612292,2025-03-11 11:01:00,《学生 创业》《每月4W+》,来自广东,5142965795952914,0,1,《学生 创业》《每月4W+》,2664508394,即興Hit_The_Rhyme,https://weibo.com/u/2664508394,简单,海外,m,117,185,630,126,54,81,261,nan
2021,5142748488532347,2198612292,2025-03-10 22:32:46,通畅,来自陕西,5142777500270811,0,0,通畅,5450138621,为建设社会主义贡献力量,https://weibo.com/u/5450138621,裕翔は世界で一番かわいい,陕西,f,350,302,5623,"4,442","1,929","6,020","12,391",nan
2022,5142748488532347,2198612292,2025-03-10 22:18:32,骂的好,来自山东,5142773914405908,0,0,骂的好,5616512845,帅飞丈母娘100086,https://weibo.com/u/5616512845,此号只用来吃饭和发牢骚 主页任意看 如果进了你的主页可能是误触或者头像好看,山东 淄博,f,30,250,92,4,0,7,11,nan
2023,5142748488532347,2198612292,2025-03-10 21:58:53,攻击力我认可,来自上海,5142768969583868,0,0,攻击力我认可,3896488732,乙酰cOA-,https://weibo.com/u/3896488732,怀志则年少 一路咏轩昂,黑龙江,f,240,191,2458,897,51,"1,649","2,597",nan
2024,5142748488532347,2198612292,2025-03-10 21:58:00,"有钱又果断<img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" /><img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" /><img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" />",来自陕西,5142768750428716,0,0,有钱又果断[爱慕][爱慕][爱慕],7358320233,你说我是美猫鱼小姐,https://weibo.com/u/7358320233,,陕西,f,16,216,230,265,3,77,345,nan
2025,5142748488532347,2198612292,2025-03-10 21:44:35,爽了,来自福建,5142765370348114,0,0,爽了,7072941994,过期啦太阳,https://weibo.com/u/7072941994,朋友圈,福建,f,54,1250,1110,622,4,"2,558","3,184",nan
2026,5142748488532347,2198612292,2025-03-10 21:13:00,爽！,来自湖北,5142757422664276,0,2,爽！,7689941940,啊野yei,https://weibo.com/u/7689941940,墙头很多！,其他,m,1081,329,9354,"5,695",727,"14,790","21,212",nan
2027,5142748488532347,2198612292,2025-03-10 21:10:23,"好骂<img alt=""[抓狂]"" title=""[抓狂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2018new_zhuakuang_org.png"" />",来自广东,5142756762851488,0,1,好骂[抓狂],5894815450,伊利穆亚,https://weibo.com/u/5894815450,自闭中,其他,f,66,432,994,755,14,"1,639","2,408",nan
2028,5142748488532347,2198612292,2025-03-10 21:05:15,好骂！,来自江苏,5142755471002055,0,1,好骂！,2063357870,冰酸奶紫米露,https://weibo.com/u/2063357870,关注需慎重，取关请随意。,湖南,m,275,493,2417,980,835,71,"1,886",nan
2029,5142748488532347,2198612292,2025-03-12 16:55:00,他不都说了吗 他穷 穷是原罪,来自四川,5143417270046900,0,0,他不都说了吗 他穷 穷是原罪,5255310052,_闻雨,https://weibo.com/u/5255310052,要不算了,四川 成都,f,207,409,910,"1,094",229,"1,575","2,898",nan
2030,5142748488532347,2198612292,2025-03-12 12:31:05,"“你多出一点”哪来的脸<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自江西,5143350857433762,0,0,“你多出一点”哪来的脸[太开心],6015091999,_纸人_,https://weibo.com/u/6015091999,,其他,m,186,256,247,613,9,394,"1,016",nan
2031,5142748488532347,2198612292,2025-03-11 17:42:14,"“基本你玩，我给你拍照”<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />我自己出去玩是找不到人拍照吗",来自浙江,5143066773553368,0,0,“基本你玩，我给你拍照”[doge]我自己出去玩是找不到人拍照吗,5607777677,秋映一,https://weibo.com/u/5607777677,要开心啊,贵州 安顺,f,96,120,38,120,1,69,190,nan
2032,5142748488532347,2198612292,2025-03-11 13:30:21,"我靠，真是长见识了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广西,5143003379533884,0,1,我靠，真是长见识了[允悲],7931474466,叫什么好呢叫地主,https://weibo.com/u/7931474466,颜控颜控！！仅限男大，下头普信丑男勿扰,其他,f,100,88,147,73,0,146,219,nan
2033,5142748488532347,2198612292,2025-03-13 12:26:30,"我感觉经济条件好一点的一方多出一点，然后另外一方多花点时间和心思不是太大的问题啊，至于骂成这样吗？他们平时是怎么相处，以至于要等到现在才能分手的<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",来自贵州,5143712087935499,0,0,我感觉经济条件好一点的一方多出一点，然后另外一方多花点时间和心思不是太大的问题啊，至于骂成这样吗？他们平时是怎么相处，以至于要等到现在才能分手的[喵喵],1682949675,天是海样蓝,https://weibo.com/u/1682949675,这么这么……,广东,f,272,204,513,965,134,87,"1,186",nan
2034,5142748488532347,2198612292,2025-03-10 21:07:25,虽然但是骂的好爽,来自湖北,5142756016523962,0,2,虽然但是骂的好爽,3847408414,Beyfish_,https://weibo.com/u/3847408414,时间还没到,新疆 昌吉,m,165,342,1241,902,19,"2,133","3,054",nan
2035,5142748488532347,2198612292,2025-03-11 12:28:40,捞㽖,来自广西,5142987856938862,0,0,捞㽖,6919272199,你看你又在急,https://weibo.com/u/6919272199,难保又来拉黑啦?霉运默认转移给点进来的难保😋,海外,m,56,5105,16123,"1,015",99,455,"1,569",nan
2036,5141227747151849,3536826167,2025-03-06 15:56:03,女生错了，错在为什么还在一起,来自福建,5141228107860512,1,1311,女生错了，错在为什么还在一起,5603346341,下一站521,https://weibo.com/u/5603346341,,湖南 长沙,f,91,144,3,2,0,11,13,nan
2037,5141227747151849,3536826167,2025-03-06 15:55:18,女生爆发 然后全面AA……,来自重庆,5141227921998151,0,703,女生爆发 然后全面AA……,6870370609,草莓大宝160526,https://weibo.com/u/6870370609,,湖北 咸宁,f,37,32,9,1,2,4,7,nan
2038,5141227747151849,3536826167,2025-03-06 16:05:12,"每个月给女生300块让女生承包所有家务？？？我没眼瞎吧<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />",来自新疆,5141230411058850,16,1336,每个月给女生300块让女生承包所有家务？？？我没眼瞎吧[哆啦A梦害怕],1715668464,小翊很乖的,https://weibo.com/u/1715668464,抵制网暴人人有责。,其他,f,434,137,11282,"3,463","4,445","3,918","11,826",浙江金溪影视有限公司 摄影师
2039,5141227747151849,3536826167,2025-03-06 16:03:53,哈批女人，跟这种斤斤计较的男人还能耗几年，活该受罪,来自湖南,5141230078657131,2,731,哈批女人，跟这种斤斤计较的男人还能耗几年，活该受罪,1732624563,好彩自然来哇哇,https://weibo.com/u/1732624563,每个人的人生都是独一无二不可重来的一生，生而为人，尽力过好自己这一生。,其他,f,12821,516,42317,"61,809","753,226","145,801","960,836",nan
2040,5141227747151849,3536826167,2025-03-06 16:10:46,这不是男女朋友，这是合租室友,来自浙江,5141231810119738,10,182,这不是男女朋友，这是合租室友,6499192345,柠檬奶加冰块,https://weibo.com/u/6499192345,主角公，泥整一体机偏泥，相方嬷远离我,浙江 湖州,f,81,666,4584,"2,060","7,417","1,807","11,284",nan
2041,5141227747151849,3536826167,2025-03-06 17:08:57,注意他那句&quot;我可以出于我的爱，出于自愿为你付出&quot;，那他现在不就是不爱你不自愿吗，爱你怎么会不自愿，还谈个der啊,来自湖北,5141246454006779,0,371,"注意他那句""我可以出于我的爱，出于自愿为你付出""，那他现在不就是不爱你不自愿吗，爱你怎么会不自愿，还谈个der啊",6480713742,陌上雨678,https://weibo.com/u/6480713742,,湖北 武汉,f,17,182,2,0,0,1,1,nan
2042,5141227747151849,3536826167,2025-03-06 17:12:47,这都不分？以后有了孩子更算不清了，孩子怎么A？,来自海南,5141247417124429,10,202,这都不分？以后有了孩子更算不清了，孩子怎么A？,3348475254,littlenut蛋白不白,https://weibo.com/u/3348475254,,其他,f,553,325,3106,70,33,19,122,nan
2043,5141227747151849,3536826167,2025-03-06 16:09:30,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />这都不分，还在一起了几年，看来是真爱，锁死吧。",来自湖北,5141231492400387,0,198,[doge]这都不分，还在一起了几年，看来是真爱，锁死吧。,7845673435,Bu忘丶初xin,https://weibo.com/u/7845673435,,其他,m,129,369,158,33,2,27,62,nan
2044,5141227747151849,3536826167,2025-03-06 15:56:47,她到底为什么不分手,来自山东,5141228296077708,0,145,她到底为什么不分手,7314333615,荔枝桃子柠檬水,https://weibo.com/u/7314333615,富婆，饿饿，饭饭,广西 柳州,f,106,345,1588,111,18,159,288,nan
2045,5141227747151849,3536826167,2025-03-07 00:01:38,吃东西不给我留，直接分。什么垃圾居然吃独食。,来自河南,5141350307858649,1,118,吃东西不给我留，直接分。什么垃圾居然吃独食。,7238324850,不太想让人知道这人是谁的2333,https://weibo.com/u/7238324850,,河南,f,12,220,564,80,1,64,145,nan
2046,5141227747151849,3536826167,2025-03-06 20:20:20,惨过做咯咯哒,来自北京,5141294615630371,1,140,惨过做咯咯哒,1576324561,澜斓阑夕,https://weibo.com/u/1576324561,🈚,北京 海淀区,f,227,180,4025,945,"3,307",169,"4,421",nan
2047,5141227747151849,3536826167,2025-03-06 17:04:16,300 块钱的保姆，脑壳有包吗这种男人都要,来自湖北,5141245274097251,0,138,300 块钱的保姆，脑壳有包吗这种男人都要,6786886279,鱼余5776,https://weibo.com/u/6786886279,,其他,m,20,59,568,30,7,120,157,nan
2048,5141227747151849,3536826167,2025-03-09 07:16:01,"如果是我全面爆发，我会分手，而不是全面aa<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />能不能有点尊严啊？他都在说是300块包养你了，你还在反思是不是自己错了？<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />你没脾气的吗？<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />还考虑结婚？婚前都被拿捏成这样，婚后有了孩子出去pc你都能忍吧？<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />",来自安徽,5142184399471025,3,90,如果是我全面爆发，我会分手，而不是全面aa[吃惊]能不能有点尊严啊？他都在说是300块包养你了，你还在反思是不是自己错了？[吃惊]你没脾气的吗？[吃惊]还考虑结婚？婚前都被拿捏成这样，婚后有了孩子出去pc你都能忍吧？[吃惊],5592156917,鸽女王咕咕咕,https://weibo.com/u/5592156917,拖延症晚期的咕咕/要一直有趣且正直！,江苏,f,49,242,3542,550,"1,559",833,"2,942",nan
2049,5141227747151849,3536826167,2025-03-06 17:35:26,"那个还不如包养<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />男的结婚就出个吊",来自广东,5141253117972236,1,76,那个还不如包养[微笑]男的结婚就出个吊,2867372264,专心搞钱666,https://weibo.com/u/2867372264,专心搞钱,其他,f,165,129,52,0,0,33,33,nan
2050,5141227747151849,3536826167,2025-03-06 17:29:32,这个男生认为的aa就是女生承包全部家务，并且女生的工资全部用于这个家庭开支？？尤其是这个男生的开支？,来自天津,5141251633187420,0,68,这个男生认为的aa就是女生承包全部家务，并且女生的工资全部用于这个家庭开支？？尤其是这个男生的开支？,6226529036,杠我的通通吃答辩,https://weibo.com/u/6226529036,富贵，富贵，长命富贵。,河北,f,24,1116,1577,36,2,71,109,nan
2051,5141227747151849,3536826167,2025-03-08 22:42:09,"我要包养一个男的，其他都AA，也不需要使用他的几把，我每月给他300，他包揽家务，谢谢<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自四川,5142055080957196,5,37,我要包养一个男的，其他都AA，也不需要使用他的几把，我每月给他300，他包揽家务，谢谢[二哈],1569466787,尾巴月de猫,https://weibo.com/u/1569466787,操‖心,重庆,f,49,305,345,24,39,181,244,nan
2052,5141227747151849,3536826167,2025-03-08 20:34:45,对，男的没有义务，同理女的也没有义务和他恋爱同居结婚，斤斤计较是他，他还挺会倒打一耙。,来自四川,5142023020219765,0,45,对，男的没有义务，同理女的也没有义务和他恋爱同居结婚，斤斤计较是他，他还挺会倒打一耙。,5739467529,priest_Natural,https://weibo.com/u/5739467529,当我们再度重逢时，才是真正的开始！,其他,f,54,306,11816,881,"5,060","1,161","7,102",nan
2053,5141227747151849,3536826167,2025-03-07 10:16:42,"每月300块承包所有家务，这种廉价保姆也分我一个吧，我保证天天夸夸给予情绪价值不斤斤计较<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自广西,5141505094979474,0,56,每月300块承包所有家务，这种廉价保姆也分我一个吧，我保证天天夸夸给予情绪价值不斤斤计较[二哈],3696750677,--白朗--,https://weibo.com/u/3696750677,可知我一生儿爱好是天然,广西 桂林,f,613,2113,68391,"5,529","16,959","5,282","27,770",nan
2054,5141227747151849,3536826167,2025-03-06 21:41:14,我认为 觉得生活很残酷的人 第一要义是生存 就别想着和女人睡觉 和女人结婚这种影响生活成本的事情了 这可太浪费啦,来自英国,5141314975565779,0,50,我认为 觉得生活很残酷的人 第一要义是生存 就别想着和女人睡觉 和女人结婚这种影响生活成本的事情了 这可太浪费啦,2641562863,鱼香肉丝No1,https://weibo.com/u/2641562863,YOLO🥰✨,其他,f,433,337,3182,"2,984",94,"6,024","9,102",nan
2055,5141227747151849,3536826167,2025-03-08 20:36:09,"300月每月连请个做一顿饭的钟点工他都找不到，他搁这做梦女的倒贴饭菜钱给他打工哦？//<a href=/n/小翊很乖的 usercard=""name=@小翊很乖的"">@小翊很乖的</a>:每个月给女生300块让女生承包所有家务？？？我没眼瞎吧<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />",来自四川,5142023377519183,0,19,300月每月连请个做一顿饭的钟点工他都找不到，他搁这做梦女的倒贴饭菜钱给他打工哦？//@小翊很乖的:每个月给女生300块让女生承包所有家务？？？我没眼瞎吧[哆啦A梦害怕],5739467529,priest_Natural,https://weibo.com/u/5739467529,当我们再度重逢时，才是真正的开始！,其他,f,54,306,11816,881,"5,060","1,161","7,102",nan
2056,5141227747151849,3536826167,2025-03-07 14:45:57,完全对等的存在就不会花300元让对方承包所有家务了，这男的在撒谎跟骗人。都还没有很大开销就用到包养这样侮辱性很强的词。这个剥削比这阵子批判的菲佣制度残忍得多。分开，女方回去自己公司宿舍住，她这种AA制、300元家务全包、后续考虑结婚的彩礼返还跟嫁妆安排完全就是给人当奴隶跟血包，会死很惨。,来自江苏,5141572853696428,0,35,完全对等的存在就不会花300元让对方承包所有家务了，这男的在撒谎跟骗人。都还没有很大开销就用到包养这样侮辱性很强的词。这个剥削比这阵子批判的菲佣制度残忍得多。分开，女方回去自己公司宿舍住，她这种AA制、300元家务全包、后续考虑结婚的彩礼返还跟嫁妆安排完全就是给人当奴隶跟血包，会死很惨。,1939077745,AllezSpiderman,https://weibo.com/u/1939077745,"Speak up, fight back, move on.",其他,f,240,847,17287,586,"6,644","2,045","9,275",nan
2057,5141227747151849,3536826167,2025-03-06 17:31:25,两个人在一起，如果对方并没有让你变得越来越好（包括生活质量和精神状态），那么这不是一段健康的关系,来自广东,5141252107931350,0,22,两个人在一起，如果对方并没有让你变得越来越好（包括生活质量和精神状态），那么这不是一段健康的关系,1740115772,哆啦_艳,https://weibo.com/u/1740115772,为了那个过去很努力的自己而更努力！！！！,广东 广州,f,527,561,2671,"6,726",629,296,"7,651",nan
2058,5141227747151849,3536826167,2025-03-09 11:03:49,"又陪a又陪b<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自四川,5142241732986471,0,18,又陪a又陪b[开学季],3251859684,Zhyuzy,https://weibo.com/u/3251859684,纯种恶女,四川 成都,f,57,836,2777,818,75,"1,655","2,548",超话粉丝大咖（JENNIE超话）
2059,5141227747151849,3536826167,2025-03-06 15:57:37,跟着这男的过，以后AA一辈子吧，建议换人。,来自内蒙古,5141228501337952,0,12,跟着这男的过，以后AA一辈子吧，建议换人。,5637214827,小花是蓝田哒,https://weibo.com/u/5637214827,,其他,f,26,450,223,52,1,50,103,nan
2060,5141227747151849,3536826167,2025-03-06 22:40:18,女生这种生活远远比不上自己一个人过，不明白为啥非得给自己找憋屈,来自北京,5141329839659088,0,9,女生这种生活远远比不上自己一个人过，不明白为啥非得给自己找憋屈,5684454086,我是努力的小姜,https://weibo.com/u/5684454086,每一天都要加倍努力，不拖延！！！,其他,m,53,259,8518,110,95,290,495,nan
2061,5141227747151849,3536826167,2025-03-09 14:37:41,"不分别发出来气网友好吗<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" /><img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />",来自江苏,5142295549578054,0,10,不分别发出来气网友好吗[吃惊][吃惊],7347930811,云云云月和你,https://weibo.com/u/7347930811,持续性死宅间接性追星。 朴元彬铁血唯粉梦妈一体机。2025我和小彬都要幸福,北京,m,30,665,6190,290,194,413,897,nan
2062,5141227747151849,3536826167,2025-03-09 11:31:33,300块钱，做全部家务？应该只够6小时的家务。超出部分另计费吧。如果要AA清楚，那么，就说得清清楚楚。省得男的觉得自己付了钱的，女的觉得钱不够。,来自浙江,5142248707594242,0,6,300块钱，做全部家务？应该只够6小时的家务。超出部分另计费吧。如果要AA清楚，那么，就说得清清楚楚。省得男的觉得自己付了钱的，女的觉得钱不够。,6406304374,小肉圆儿的大肉圆,https://weibo.com/u/6406304374,自娱自乐的人生不需要博士学位,浙江 杭州,f,206,630,5151,"3,004",333,"5,754","9,091",nan
2063,5141227747151849,3536826167,2025-03-09 09:05:14,这种人，他身上的表象价值就算很多你也享受不到，更别说情绪价值是负值。干嘛还纠结的舍不得离开。你要说和这种人还有感情我只能来一句般配，活该了。,来自内蒙古,5142211885010641,0,3,这种人，他身上的表象价值就算很多你也享受不到，更别说情绪价值是负值。干嘛还纠结的舍不得离开。你要说和这种人还有感情我只能来一句般配，活该了。,6207711098,喵喵喵_米喵,https://weibo.com/u/6207711098,⭐ 🌌,其他,f,5,665,1493,60,3,50,113,nan
2064,5141227747151849,3536826167,2025-03-07 22:01:12,为什么不给他300让他做...,来自上海,5141682387688576,0,6,为什么不给他300让他做...,5779000702,咸蛋超人张小胖,https://weibo.com/u/5779000702,,上海 闵行区,f,54,325,592,78,8,154,240,nan
2065,5141227747151849,3536826167,2025-03-09 12:36:03,别光aa钱 家务也aa也啊 300全包做梦都能笑醒,来自江西,5142264939808652,0,2,别光aa钱 家务也aa也啊 300全包做梦都能笑醒,7189917679,CA1BON3__,https://weibo.com/u/7189917679,❤️‍🩹  我一定要打造一个很厚很高的堡垒 不再让任何人伤害我,江西,f,210,1071,1961,"5,489",540,"10,081","16,110",nan
2066,5141227747151849,3536826167,2025-03-09 07:15:58,我身边也有个研究生女生是恋爱脑，我不理解。都什么社会了缺了男的不能活？白瞎这么多年上的学,来自江苏,5142184386889389,0,4,我身边也有个研究生女生是恋爱脑，我不理解。都什么社会了缺了男的不能活？白瞎这么多年上的学,5104885228,Suri_Ev,https://weibo.com/u/5104885228,人无再少年,其他,f,297,1452,29117,"6,844","2,935","8,358","18,137",nan
2067,5141227747151849,3536826167,2025-03-08 21:30:41,300元包所有家务，脑子有病,来自海南,5142037096567492,0,3,300元包所有家务，脑子有病,7747894915,六骟门门主,https://weibo.com/u/7747894915,v关注我默认点子亖了 v点进来默认点子亖了,浙江,m,297,349,783,92,262,985,"1,339",nan
2068,5141227747151849,3536826167,2025-03-06 16:56:53,"赶紧分吧 以后结婚生孩子怎么A……<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />想想都累",来自浙江,5141243416023798,0,3,赶紧分吧 以后结婚生孩子怎么A……[汗]想想都累,6715575497,锦鲤本锦m,https://weibo.com/u/6715575497,我很爱我自己,其他,f,67,133,519,326,3,"1,139","1,468",nan
2069,5141227747151849,3536826167,2025-03-09 03:40:39,彩礼钱返还陪嫁一起买房。。。炸裂到堪称倒贴,来自甘肃,5142130200674714,0,8,彩礼钱返还陪嫁一起买房。。。炸裂到堪称倒贴,3509359472,光明小松鼠,https://weibo.com/u/3509359472,这是我的极乐园 也是一个垃圾场,四川,f,490,2132,1781,"3,663",40,"2,137","5,840",nan
2070,5141227747151849,3536826167,2025-03-09 01:51:24,爆发两次还要在一起。。。建议锁死，然后我觉得女的一巴掌，男的降龙十八掌,来自陕西,5142102708588929,0,4,爆发两次还要在一起。。。建议锁死，然后我觉得女的一巴掌，男的降龙十八掌,6774323756,青悠39082,https://weibo.com/u/6774323756,,其他,f,109,1599,2305,"2,910",917,"9,197","13,024",nan
2071,5141227747151849,3536826167,2025-03-06 17:25:27,不跑等啥,来自广东,5141250606368963,0,1,不跑等啥,7644454756,别管了玩一下智能手机吧,https://weibo.com/u/7644454756,你说你是工作室的合伙人，家里十套房，一屋子猫狗兔子，还有一个巨大的衣帽间，里面有三千多的衣服我才跟你聊的，怎么是以闪亮之名啊,其他,f,140,545,1016,"2,188",62,"9,561","11,811",超话小主持人（以闪亮之名纯净版超话）
2072,5141227747151849,3536826167,2025-03-06 18:52:49,分这么细要是还能继续在一起，那就AA一辈子吧！,来自海南,5141272592911941,0,1,分这么细要是还能继续在一起，那就AA一辈子吧！,7715020995,起名是件困难事666,https://weibo.com/u/7715020995,,其他,m,72,184,62,2,0,17,19,nan
2073,5141227747151849,3536826167,2025-03-09 17:32:02,"……都被欺负成这样了还在反思是不是自己错了，这个苦它就该你吃，你要是能咽下去以后还有更苦的涌向你<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自浙江,5142339426717622,0,6,……都被欺负成这样了还在反思是不是自己错了，这个苦它就该你吃，你要是能咽下去以后还有更苦的涌向你[可爱],6181024741,丷铃铛儿,https://weibo.com/u/6181024741,🦋🦋🦋🦋🦋🦋🦋🦋,其他,f,4,268,2337,986,9,363,"1,358",nan
2074,5141227747151849,3536826167,2025-03-08 20:37:33,菲佣包吃包住一个月还要四五千呢，菲佣还不用再出去上班赚钱缴费…… 哦 菲佣还不陪睡，他俩TT也AA吗？,来自英国,5142023724864258,0,3,菲佣包吃包住一个月还要四五千呢，菲佣还不用再出去上班赚钱缴费…… 哦 菲佣还不陪睡，他俩TT也AA吗？,1805326634,戴家的小盆友,https://weibo.com/u/1805326634,杠精一律不回复直接拉黑。,海外 英国,f,3773,100,2675,"3,297",294,"3,395","6,986",nan
2075,5141227747151849,3536826167,2025-03-06 16:40:32,结论：男生没有看上女生,来自四川,5141239302721296,0,2,结论：男生没有看上女生,7967234317,青梅气泡碎冰冰,https://weibo.com/u/7967234317,听从内心的声音,江苏 南京,f,7,123,991,128,713,179,"1,020",nan
2076,5141227747151849,3536826167,2025-03-09 14:51:54,"每个人都有属于自己的报应<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自广西,5142299127058529,0,2,每个人都有属于自己的报应[二哈],6580073618,尘寰大梦,https://weibo.com/u/6580073618,狂心顿歇,广西,f,47,474,1210,404,74,428,906,nan
2077,5141227747151849,3536826167,2025-03-06 18:08:32,玩艾斯爱慕吗，有意思,来自上海,5141261447077037,0,2,玩艾斯爱慕吗，有意思,7460680629,囙折,https://weibo.com/u/7460680629,我求你们了都吃点药吧跟拿门框挤了的核桃赛的,其他,f,2,270,18,2,0,13,15,nan
