,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
99,5156407852141048,7730707672,2025-04-17 21:17:54,别被他们牵着鼻子走，他们要说矿井，让他们摆出自己下矿井的证据,来自湖北,5156529394948084,0,0,别被他们牵着鼻子走，他们要说矿井，让他们摆出自己下矿井的证据,7327643459,薛定谔de-墨菲,https://weibo.com/u/7327643459,重度颜控且恐丑患者！！！,其他,f,0,44,5,0,0,0,0,
100,5156407852141048,7730707672,2025-04-17 21:17:04,他们每次都拿下矿井当兵说事，只要有男人做了就是他们做了，他们什么时候真的去下矿井了再拿来给自己辩驳吧,来自湖北,5156529183918396,0,0,他们每次都拿下矿井当兵说事，只要有男人做了就是他们做了，他们什么时候真的去下矿井了再拿来给自己辩驳吧,7327643459,薛定谔de-墨菲,https://weibo.com/u/7327643459,重度颜控且恐丑患者！！！,其他,f,0,44,5,0,0,0,0,
101,5156407852141048,7730707672,2025-04-17 21:01:02,"<a href=""//s.weibo.com/weibo?q=%23%E6%89%93%E6%8D%9E%E8%A2%AB%E5%8E%86%E5%8F%B2%E5%BF%BD%E7%95%A5%E7%9A%84%E5%A5%B3%E6%80%A7%23"" target=""_blank"">#打捞被历史忽略的女性#</a> ",来自浙江,5156525148739158,0,0,#打捞被历史忽略的女性# ,7951710381,小苍兰壁纸,https://weibo.com/u/7951710381,,其他,f,1,6,36,5,1,4,10,
102,5156407852141048,7730707672,2025-04-17 19:30:31,他们不是找不到，只是不想知道，不愿知道,来自四川,5156502371044105,0,0,他们不是找不到，只是不想知道，不愿知道,7576134340,山茶ace,https://weibo.com/u/7576134340,别说我不是白富美 其实我操行清白，学富五车，尽善尽美。你说你是高富帅 其实你高自标树，妒富愧贫，为人轻率,其他,f,12,32,138,153,4,149,306,
103,5156407852141048,7730707672,2025-04-17 22:08:00,"//<a href=/n/玖月九的酒2020 usercard=""name=@玖月九的酒2020"">@玖月九的酒2020</a>:2006年湖南冷水江煤矿打黑工的女矿工出事，不光没编制还没保障。还不承认有女矿工。//<a href=/n/盐焗蟑螂须 usercard=""name=@盐焗蟑螂须"">@盐焗蟑螂须</a>:现在工地上、铁路上也还都是这个样子的，女性被排挤到去做无保障的外包、零时工，前几年有一条铁路上6个检修工被列车撞没了，全都是女临时工，我这辈子都忘不了她们。// ...<span class=""expand"">全文</span>",来自安徽,5156542006691811,0,3,//@玖月九的酒2020:2006年湖南冷水江煤矿打黑工的女矿工出事，不光没编制还没保障。还不承认有女矿工。//@盐焗蟑螂须:现在工地上、铁路上也还都是这个样子的，女性被排挤到去做无保障的外包、零时工，前几年有一条铁路上6个检修工被列车撞没了，全都是女临时工，我这辈子都忘不了她们。//,7760965427,烧尾锦鲤大王,https://weibo.com/u/7760965427,,北京,f,35,379,2341,238,221,"1,584","2,043",
104,5156407852141048,7730707672,2025-04-17 22:05:03,"<a href=/n/用户7812633855 usercard=""name=@用户7812633855"">@用户7812633855</a>",来自河北,5156541258799109,0,0,@用户7812633855,7486858463,少吃新疆炒米粉3333,https://weibo.com/u/7486858463,还有明天,其他,f,3,372,116,38,0,16,54,
105,5156407852141048,7730707672,2025-04-17 21:57:48,出汗了光膀子咋整,来自广西,5156539436111254,0,0,出汗了光膀子咋整,7994324447,傲娇雪豆爱理财,https://weibo.com/u/7994324447,,其他,f,0,3,0,0,0,0,0,
106,5156407852141048,7730707672,2025-04-17 20:28:33,p1逗笑了。。我刷到过歌颂苏联女性形象批判同时期美国女性形象的小红书帖子。。田力好狭隘,来自广东,5156516974824360,0,0,p1逗笑了。。我刷到过歌颂苏联女性形象批判同时期美国女性形象的小红书帖子。。田力好狭隘,6623986758,大噶好我系啄米,https://weibo.com/u/6623986758,来微博讨饭吃同人的,广东 东莞,f,3,85,131,26,1,0,27,
107,5156407852141048,7730707672,2025-04-17 19:27:42,"<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />//<a href=/n/重庆美琉爱 usercard=""name=@重庆美琉爱"">@重庆美琉爱</a>: 我就在煤矿工作，下井一个月能挣多少钱你们知道吗？我做梦都想下。//<a href=/n/用户7871736138 usercard=""name=@用户7871736138"">@用户7871736138</a>:现在工资高的工作排女严重，都被男的占了，然后反过来再说女人不愿意干/能力不行。",来自安徽,5156501661946050,0,1,[摊手]//@重庆美琉爱: 我就在煤矿工作，下井一个月能挣多少钱你们知道吗？我做梦都想下。//@用户7871736138:现在工资高的工作排女严重，都被男的占了，然后反过来再说女人不愿意干/能力不行。,7760965427,烧尾锦鲤大王,https://weibo.com/u/7760965427,,北京,f,35,379,2341,238,221,"1,584","2,043",
108,5156407852141048,7730707672,2025-04-17 16:40:52,10年前我们小区下矿的男的一个月能挣七八千，好多在外边乱搞的，那时候当老师的我爸一个月工资三千不到。,来自河北,5156459676435876,0,18,10年前我们小区下矿的男的一个月能挣七八千，好多在外边乱搞的，那时候当老师的我爸一个月工资三千不到。,7723322941,芫荽会开花,https://weibo.com/u/7723322941,随便说点儿,广西 桂林,f,3,30,99,4,0,23,27,
109,5156407852141048,7730707672,2025-04-18 10:12:26,？下矿井咋了？也是，搞这套的的男的高考连那种男女录取分数存在差异的男性投档线都远远达不到，他们上哪关注这些，甚至这帮男的就没上过高中…,来自江苏,5156724310805085,0,0,？下矿井咋了？也是，搞这套的的男的高考连那种男女录取分数存在差异的男性投档线都远远达不到，他们上哪关注这些，甚至这帮男的就没上过高中…,6134239190,自省笔记,https://weibo.com/u/6134239190,左派🐱派,江苏,f,80,972,2313,388,67,689,"1,144",
110,5156407852141048,7730707672,2025-04-18 10:11:31,你是相信以前的新闻，还是相信现在的新闻？,来自江苏,5156724080906046,0,0,你是相信以前的新闻，还是相信现在的新闻？,1291168381,急向柴门去却关,https://weibo.com/u/1291168381,原本山川，极命草木。,江苏 连云港,m,1148,360,3950,"2,644",756,284,"3,684",
111,5156407852141048,7730707672,2025-04-18 09:32:25,和电竞主播赛道一样，不挣钱的时候男女都有，挣钱了就把女性挤出这个赛道了。理发行业也是，给女性理发师造黄谣。结果是什么呢，男性自己活在这个incel社会中也不好受吧，你们应得的,来自上海,5156714245522261,0,0,和电竞主播赛道一样，不挣钱的时候男女都有，挣钱了就把女性挤出这个赛道了。理发行业也是，给女性理发师造黄谣。结果是什么呢，男性自己活在这个incel社会中也不好受吧，你们应得的,7782582995,Lulu2Land2,https://weibo.com/u/7782582995,人生是旷野，可我找不到我的路/les/gay/lgbt/镇魂/新建文件夹/🌈,上海,f,13,84,1058,37,60,84,181,
112,5156407852141048,7730707672,2025-04-18 08:01:49,针对个人有可能是觉得人不行，针对女性，这些人都没妈妈？哪怕一个人有妈，也不能无所顾忌的说女性不好吧,来自黑龙江,5156691440045243,0,0,针对个人有可能是觉得人不行，针对女性，这些人都没妈妈？哪怕一个人有妈，也不能无所顾忌的说女性不好吧,2050485761,迷路小葱宝,https://weibo.com/u/2050485761,,黑龙江 哈尔滨,f,283,184,498,214,28,"1,103","1,345",
113,5156407852141048,7730707672,2025-04-18 07:09:05,"毕竟指责谁成本低就指责谁<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />许多工作基本上不招女性，说的好像是工作向女性敞开了女性不去做似的。有的男人也别委屈，觉得工作苦累可以不干，现在这个时代可以自由择业的。又没人强制。",来自辽宁,5156678174507196,0,0,毕竟指责谁成本低就指责谁[摊手]许多工作基本上不招女性，说的好像是工作向女性敞开了女性不去做似的。有的男人也别委屈，觉得工作苦累可以不干，现在这个时代可以自由择业的。又没人强制。,5036523629,刘政忱,https://weibo.com/u/5036523629,《梅开二度寒香如故》《携花仗剑行》作者,辽宁,f,1210,38,934,438,110,"1,673","2,221",
114,5156407852141048,7730707672,2025-04-18 04:58:26,"把女性就业歧视美化成优待的蠢货最喜欢说“女人不下矿井”这种话，问题是女性是法律规定不让下，说这种话的蠢货他一般也真不下啊<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自四川,5156645291426463,0,0,把女性就业歧视美化成优待的蠢货最喜欢说“女人不下矿井”这种话，问题是女性是法律规定不让下，说这种话的蠢货他一般也真不下啊[泪],6022319597,猪猪宝最可爱,https://weibo.com/u/6022319597,天道好轮回苍天饶过谁,北京 房山区,m,108,135,3947,"1,620",423,"1,535","3,578",
115,5156407852141048,7730707672,2025-04-18 02:04:02,我之前看到有个sb，说那些保家卫国的岗位，看到的都是男人在干，所以女性没有保家卫国的决心，不看看一般这些岗位薪资有多高，也不看看这些岗位只招男的，只招男的岗位，能看到女的，要么是见鬼，要么有人去变性了,来自广东,5156601401443000,0,0,我之前看到有个sb，说那些保家卫国的岗位，看到的都是男人在干，所以女性没有保家卫国的决心，不看看一般这些岗位薪资有多高，也不看看这些岗位只招男的，只招男的岗位，能看到女的，要么是见鬼，要么有人去变性了,6982306119,莎莉莎莉EVA,https://weibo.com/u/6982306119,所有骂我的，十倍反弹，🔟🔟🔟🔟🔟🔟🔟🔟🔟🔟🔟🔟🔟🔟🔟，我过不好无所谓，反正你比我惨十倍😸,其他,m,20,130,6110,257,18,"1,776","2,051",
116,5156407852141048,7730707672,2025-04-17 22:56:32,一边拒绝女性工作一边又污名化女性不去工作男的真是死了,来自浙江,5156554216841096,0,0,一边拒绝女性工作一边又污名化女性不去工作男的真是死了,7775821238,别太chun了好吗,https://weibo.com/u/7775821238,🍎,云南 昭通,f,0,17,1,0,0,0,0,
117,5156407852141048,7730707672,2025-04-17 22:41:21,还众所周知呢，去了解一下苏联女兵也不至于说出女人和男人地位平等这种话,来自河南,5156550399756975,0,0,还众所周知呢，去了解一下苏联女兵也不至于说出女人和男人地位平等这种话,7391783049,不要欺负炸毛小狗,https://weibo.com/u/7391783049,如露亦如电应作如是观。,其他,m,84,571,8976,"1,138",348,"1,793","3,279",
118,5156407852141048,7730707672,2025-04-17 21:57:28,"男的基本盘<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自安徽,5156539351437302,0,0,男的基本盘[吐],5200153695,行走的雪糕,https://weibo.com/u/5200153695,缘分是一场预演的阴谋,其他,m,100,59,192,22,4,44,70,
119,5156407852141048,7730707672,2025-04-17 21:48:12,"现在一面各种宣扬女性不适合做这些工作，一面在职场歧视女性，一面又宣传女性不愿意做<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自广西,5156537019667714,0,0,现在一面各种宣扬女性不适合做这些工作，一面在职场歧视女性，一面又宣传女性不愿意做[吐],6226525697,用户6226525697,https://weibo.com/u/6226525697,,其他,m,9,28,21,1,0,68,69,
120,5156407852141048,7730707672,2025-04-17 21:34:07,事实上是被禁止下矿啊，一边美其名曰保护女性，一边又诋毁女性不肯做苦力，哈哈哈。其实现在依旧有不正规的地方招收妇女黑工，这个时候就没人呼吁合法化保障这些妇女的权益了,来自陕西,5156533474955100,0,0,事实上是被禁止下矿啊，一边美其名曰保护女性，一边又诋毁女性不肯做苦力，哈哈哈。其实现在依旧有不正规的地方招收妇女黑工，这个时候就没人呼吁合法化保障这些妇女的权益了,5663044465,晗光仙君今天翻车了吗,https://weibo.com/u/5663044465,You Not Alone.,其他,f,56,777,3929,"3,280",899,"3,773","7,952",
121,5156407852141048,7730707672,2025-04-17 21:21:59,田力就这样不要脸，要么抹去一个行业女性的存在要么污名化一个行业的女性从业者，然后自己美美垄断说女的干不了/不愿意干这行,来自江西,5156530420712640,0,0,田力就这样不要脸，要么抹去一个行业女性的存在要么污名化一个行业的女性从业者，然后自己美美垄断说女的干不了/不愿意干这行,6403500972,要·相·信·光,https://weibo.com/u/6403500972,一体机,江西,f,116,730,11370,"7,281","1,298","9,267","17,846",
122,5156407852141048,7730707672,2025-04-17 21:01:55,男人真的很奇怪，推崇白幼瘦审美pua女性，从社会各个方面、行业围剿女性，把女性困在家庭里变成被豢养在鸟笼里的鸟雀，却攻击女性无法像他们一样在广阔的天空中遨游。那么问题来了，女权主义要做的不就是把女性从鸟笼中解救出来，如雄鹰一般自由吗？,来自广东,5156525376799015,1,0,男人真的很奇怪，推崇白幼瘦审美pua女性，从社会各个方面、行业围剿女性，把女性困在家庭里变成被豢养在鸟笼里的鸟雀，却攻击女性无法像他们一样在广阔的天空中遨游。那么问题来了，女权主义要做的不就是把女性从鸟笼中解救出来，如雄鹰一般自由吗？,5366049351,MYselfYN,https://weibo.com/u/5366049351,,广东 广州,f,74,171,66,96,1,293,390,
123,5156407852141048,7730707672,2025-04-17 20:30:50,"对啊，都不招女人了，还报名这专业等着啃老吗？自然是恶性循环，整个行业没女人了。然后又把一帮男领导不招女人的事，怪到女人头上来，说女人工资低、不愿意做危险工作。你先保证招聘再来扯舌头//<a href=/n/少跟姥子装 usercard=""name=@少跟姥子装"">@少跟姥子装</a>:现在女生想从事下矿井以及采石油的工作都没办法，因为这些基本都限男性<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />",来自中国香港,5156517549446135,0,0,对啊，都不招女人了，还报名这专业等着啃老吗？自然是恶性循环，整个行业没女人了。然后又把一帮男领导不招女人的事，怪到女人头上来，说女人工资低、不愿意做危险工作。你先保证招聘再来扯舌头//@少跟姥子装:现在女生想从事下矿井以及采石油的工作都没办法，因为这些基本都限男性[跪了],6085479172,大运动家z,https://weibo.com/u/6085479172,🥸,湖南,f,105,1272,2700,62,46,174,282,
124,5156407852141048,7730707672,2025-04-17 19:28:47,"禁止女人下矿然后造谣成女人不愿下矿，真是男➗一贯作风<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自福建,5156501937455636,0,4,禁止女人下矿然后造谣成女人不愿下矿，真是男➗一贯作风[吐][吐][吐],7811332267,冰灵烬熙,https://weibo.com/u/7811332267,♀醒♂骟,其他,f,21,272,1398,316,275,"1,849","2,440",
125,5156407852141048,7730707672,2025-04-17 19:11:20,"那个煎饼果子纯扯淡。♀权是他亲娘在内所有女的正当权益天经地义。平等是地位不是做一样的事。同一行业才有的比。那种网络谣言现在到处扯。苏联男的都下矿，所有男的都去呗。纯啥掉。谁让他亲娘一样，他就必须做到他亲娘各种，不是平等吗？他倒是下矿啊，所有男的都去平等啊<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />。",来自山东,5156497541828136,1,3,那个煎饼果子纯扯淡。♀权是他亲娘在内所有女的正当权益天经地义。平等是地位不是做一样的事。同一行业才有的比。那种网络谣言现在到处扯。苏联男的都下矿，所有男的都去呗。纯啥掉。谁让他亲娘一样，他就必须做到他亲娘各种，不是平等吗？他倒是下矿啊，所有男的都去平等啊[哈哈]。,7727947065,鸡贼南,https://weibo.com/u/7727947065,,上海,m,92,175,1050,"1,581",23,393,"1,997",
126,5156407852141048,7730707672,2025-04-17 18:01:46,因为这是他们难得能找到的，女性被驱逐男性占比超级多但工作辛苦的领域了，他们恨不能让y染色体躺在这个“功劳簿”上赢到地老天荒,来自山东,5156480035851268,0,1,因为这是他们难得能找到的，女性被驱逐男性占比超级多但工作辛苦的领域了，他们恨不能让y染色体躺在这个“功劳簿”上赢到地老天荒,5884318779,乌啦啦呀哈哈哈呀,https://weibo.com/u/5884318779,,山东 济南,m,16,70,332,9,5,120,134,
