,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
109,5120975789885466,6057479160,2025-01-11 15:40:41,惨过做🐔,来自湖南,5121655294664066,0,2,惨过做🐔,3564214363,-青竹儿-,https://weibo.com/u/3564214363,镇魂 铜仁女一枚,海外 法国,f,208,600,3357,"1,256",362,"1,995","3,613",
110,5120975789885466,6057479160,2025-01-11 08:50:14,分了吧，感觉你俩像免费py，其他都不说了钟点房还要女生出钱，我勒个什么奇葩,来自四川,5121552001533609,0,2,分了吧，感觉你俩像免费py，其他都不说了钟点房还要女生出钱，我勒个什么奇葩,2516597281,胖次不剪头发,https://weibo.com/u/2516597281,许多年前，你有一双清澈的双眼，奔跑起来，像是一道春天的闪电 在乌鸦的世界，天鹅也有罪,四川 成都,f,762,820,5066,"8,040",517,"2,712","11,269",
111,5120975789885466,6057479160,2025-01-09 18:58:52,"没有人注意到这种条件也能拿助学金吗<img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" />（印象里助学金不是相对贫困的同学才能申请？？记错了别喷我<img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" />",来自广东,5120980395495890,0,3,没有人注意到这种条件也能拿助学金吗[淡淡的][淡淡的][淡淡的]（印象里助学金不是相对贫困的同学才能申请？？记错了别喷我[衰],7343520102,戳戳charming,https://weibo.com/u/7343520102,我以渺小爱你同行的旅程🌟,其他,f,169,780,14150,841,158,"1,776","2,775",超话粉丝钻咖（周深超话）
112,5120975789885466,6057479160,2025-01-09 18:55:04,"<a href=/n/开心芋泥雪贝 usercard=""name=@开心芋泥雪贝"">@开心芋泥雪贝</a> 。。。",来自天津,5120979438928811,1,0,@开心芋泥雪贝 。。。,7193993410,ch1se,https://weibo.com/u/7193993410,我的生命是一万次的春和景明,其他,f,33,121,1020,"1,455",8,511,"1,974",
113,5120975789885466,6057479160,2025-01-13 21:58:36,"你是有多饥渴才会谈这种男的<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自广东,5122475178330185,1,2,你是有多饥渴才会谈这种男的[笑cry],2974339322,不要吵我睡觉·,https://weibo.com/u/2974339322,语文老师说过；“唯一、永远，这类词太过于绝对 ，一般都是错误选项”,广东 广州,f,684,4,5753,"2,565",244,788,"3,597",
114,5120975789885466,6057479160,2025-01-12 20:36:44,平时不随便评论，都是看看解闷。但今天，姐妹不说几句真的憋得慌。你有那么差劲吗？需要找这样的扣搜男？谈个恋爱需要这样算账累不累？买饮料，买tt都要找你算账，以后结婚买包盐估计都让你记账吧？生活很累，对自己好点，好男人有的是，赶紧那啥了吧，祝你幸福。,来自广东,5122092187522787,0,3,平时不随便评论，都是看看解闷。但今天，姐妹不说几句真的憋得慌。你有那么差劲吗？需要找这样的扣搜男？谈个恋爱需要这样算账累不累？买饮料，买tt都要找你算账，以后结婚买包盐估计都让你记账吧？生活很累，对自己好点，好男人有的是，赶紧那啥了吧，祝你幸福。,2079141395,土豆爱上马铃薯拉,https://weibo.com/u/2079141395,好好爱自己...,广东 深圳,f,122,409,373,30,11,33,74,
115,5120975789885466,6057479160,2025-01-10 04:36:22,"可能是你太为人着想了宝宝听我的不要对男的那么共情不要觉得他压力多大多大你就去帮他分担，这种没有一个会感激你的都会觉得理所当然的不然下次你要是占了他一块钱便宜都有可能说你是物质女的程度<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自湖南,5121125732843525,1,2,可能是你太为人着想了宝宝听我的不要对男的那么共情不要觉得他压力多大多大你就去帮他分担，这种没有一个会感激你的都会觉得理所当然的不然下次你要是占了他一块钱便宜都有可能说你是物质女的程度[汗],5720160810,幸运女神降临于我吧,https://weibo.com/u/5720160810,半退圈，但一直爱着他们Forever💜,其他,f,93,153,633,25,10,77,112,
116,5120975789885466,6057479160,2025-01-10 03:52:27,哈哈哈哈哈哈哈哈哈哈哈哈谈这种男朋友好丢人啊，快把我的爱收下，哈哈哈哈哈哈哈哈哈哈0.52哈哈哈哈哈哈哈哈哈哈我不敢做决定了哈哈哈哈哈哈哈哈,来自新疆,5121114675872462,0,2,哈哈哈哈哈哈哈哈哈哈哈哈谈这种男朋友好丢人啊，快把我的爱收下，哈哈哈哈哈哈哈哈哈哈0.52哈哈哈哈哈哈哈哈哈哈我不敢做决定了哈哈哈哈哈哈哈哈,5468110398,颠壶酒,https://weibo.com/u/5468110398,（ ：,其他,f,9,558,738,14,2,45,61,
117,5120975789885466,6057479160,2025-01-09 21:40:02,"T也A 还要开钟点房 拜托捡垃圾也不是你这么捡的妹妹<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />",来自广西,5121020958867896,0,2,T也A 还要开钟点房 拜托捡垃圾也不是你这么捡的妹妹[摊手],7534713678,雨后过天青,https://weibo.com/u/7534713678,镇魂 无人知晓的秘密之森。,其他,f,125,1239,17511,898,10,607,"1,515",超话主持人（狼人杀app超话）
118,5120975789885466,6057479160,2025-01-09 19:05:13,"“是我太直男了，不会像渣男那样会哄女孩子”<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /><img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" /><img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /><img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" /><img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /><img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" /><img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /><img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",来自山东,5120981991689187,0,4,“是我太直男了，不会像渣男那样会哄女孩子”[微笑][黑线][微笑][黑线][微笑][黑线][微笑][黑线],5512638723,Z-SSSS0,https://weibo.com/u/5512638723,Sep-ZS,山东,f,24,322,29,37,0,139,176,
119,5120975789885466,6057479160,2025-01-14 11:59:02,"说了三遍转给你，但就是没转<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /> 哈哈哈哈哈哈哈 套套都要A 钟点房也要A 4块钱的饮料还算你头上 哈哈哈哈哈哈哈哈哈 真的笑死了  不分就锁死，别流入市场",来自陕西,5122686681091847,0,2,说了三遍转给你，但就是没转[喵喵] 哈哈哈哈哈哈哈 套套都要A 钟点房也要A 4块钱的饮料还算你头上 哈哈哈哈哈哈哈哈哈 真的笑死了  不分就锁死，别流入市场,7173946379,西瓜味榴莲啊,https://weibo.com/u/7173946379,没有简介,西藏 日喀则,f,258,39,26,10,0,202,212,
120,5120975789885466,6057479160,2025-01-14 10:20:42,"要钱的时候  一个标点符号都不落也没见他不敢随意决定啊？？？  缟纻都这么说了 男的说把钱给你  说了这么多次  最后成不敢随意做决定了 <img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自辽宁,5122661934434925,0,3,要钱的时候  一个标点符号都不落也没见他不敢随意决定啊？？？  缟纻都这么说了 男的说把钱给你  说了这么多次  最后成不敢随意做决定了 [吐][吐][吐][吐][吐][吐][吐][吐][吐][吐][吐][吐],7711592871,张yu戈,https://weibo.com/u/7711592871,,其他,f,2,115,41,5,0,11,16,
121,5120975789885466,6057479160,2025-01-13 22:52:11,"有这种男的出门不嫌丢人吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />现在好了都知道你什么东西廉价了",来自天津,5122488662759700,0,2,有这种男的出门不嫌丢人吗[允悲]现在好了都知道你什么东西廉价了,7589759619,白栀海雾,https://weibo.com/u/7589759619,镇魂3 Igbt gay 新建文件夹 操,西藏,f,39,2740,217,92,0,170,262,
122,5120975789885466,6057479160,2025-01-13 17:48:43,看这种的时候总在想 男生怎么再差都有人要 唉,来自浙江,5122412293915695,0,2,看这种的时候总在想 男生怎么再差都有人要 唉,6602768202,77vSIlp,https://weibo.com/u/6602768202,,其他,f,21,269,756,"1,008",42,"2,522","3,572",
123,5120975789885466,6057479160,2025-01-13 12:11:11,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />他太不想转钱给你了一直问你要不要",来自四川,5122327352182540,0,4,[允悲]他太不想转钱给你了一直问你要不要,7789307382,o出来耍,https://weibo.com/u/7789307382,,四川,f,19,139,429,175,2,264,441,
124,5120975789885466,6057479160,2025-01-12 21:20:03,"不觉得丢人吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自重庆,5122103093756515,0,2,不觉得丢人吗[允悲],5933476313,瘦不了的西西妹,https://weibo.com/u/5933476313,好好赚钱,重庆,f,160,178,269,93,6,342,441,
125,5120975789885466,6057479160,2025-01-11 23:34:52,分手吧妹妹 大学生活多么美好 谈个这样的死玩意干啥,来自山东,5121774629687478,0,2,分手吧妹妹 大学生活多么美好 谈个这样的死玩意干啥,5839890144,咳咳咳啊咳,https://weibo.com/u/5839890144,你会在哪里,山东,f,82,593,43,0,0,9,9,
126,5120975789885466,6057479160,2025-01-11 10:48:33,每日一恐 我的妈谈到这个份上你确实失败,来自北京,5121581781090610,0,1,每日一恐 我的妈谈到这个份上你确实失败,6059967453,一只兔兔球_,https://weibo.com/u/6059967453,有意者有爱，无意者自由,海外,f,11196,1536,888,"12,839",204,"6,574","19,617",微博原创视频博主
127,5120975789885466,6057479160,2025-01-10 23:49:57,《你要吗？我不敢随便做决定了，怕 又惹你不开心》哈哈哈哈哈哈太好笑了,来自福建,5121416037404306,0,3,《你要吗？我不敢随便做决定了，怕 又惹你不开心》哈哈哈哈哈哈太好笑了,7828774869,去装满星光和月亮,https://weibo.com/u/7828774869,克服焦虑的最好方式是行动,黑龙江,f,0,62,168,2,1,27,30,
128,5120975789885466,6057479160,2025-01-10 21:28:31,大妹子 快分吧,来自浙江,5121380443489530,0,1,大妹子 快分吧,5264034444,火锅脑袋的27张拍立得,https://weibo.com/u/5264034444,马哲荣获三等功,浙江,f,965,995,7001,"4,969","30,883","6,154","42,006",
129,5120975789885466,6057479160,2025-01-10 19:19:19,这么恶心的玩意你还能和他聊天……姐妹你长得欠费么……不是还有青春么!你至于这样么!,来自吉林,5121347930035448,0,3,这么恶心的玩意你还能和他聊天……姐妹你长得欠费么……不是还有青春么!你至于这样么!,2670349323,火烧云的绚烂,https://weibo.com/u/2670349323,,吉林 松原,f,79,182,6,0,0,0,0,
130,5120975789885466,6057479160,2025-01-10 07:06:29,"我真服了这日子过的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />非跟这样的男的谈吗！！！不要在垃圾桶里捡男朋友！",来自江苏,5121163504124855,0,1,我真服了这日子过的[允悲]非跟这样的男的谈吗！！！不要在垃圾桶里捡男朋友！,7942470797,白色奶油兔,https://weibo.com/u/7942470797,👹🧧 英抓 碎碎念 恋爱日常 定制v/小蛋糕/水印业务可私信咨询,其他,f,5410,1794,768,"9,896",96,"2,630","12,622",超话粉丝大咖（电子蝴蝶结超话）
131,5120975789885466,6057479160,2025-01-10 00:37:31,别的就算了 买tt还要A 大姐你就这么不值钱吗 真的笑了,来自海南,5121065620079226,0,2,别的就算了 买tt还要A 大姐你就这么不值钱吗 真的笑了,5091261441,每天都发财鸭,https://weibo.com/u/5091261441,我的愿望：财神垂青 财富如海 事业高攀 财源滚滚来,海外 加拿大,f,122,138,468,1,4,64,69,
132,5120975789885466,6057479160,2025-01-09 23:32:25,"我宣布这是我2025年看到的最奇葩的男人<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",来自贵州,5121049236870242,0,1,我宣布这是我2025年看到的最奇葩的男人[裂开],3108146257,没有人永远20岁,https://weibo.com/u/3108146257,只求心欢喜,其他,f,143,25,127,24,12,30,66,
133,5120975789885466,6057479160,2025-01-09 22:35:16,不分锁死。。,来自四川,5121034856438005,0,2,不分锁死。。,5836073186,brent惠惠大宝贝,https://weibo.com/u/5836073186,97年女孩，正在努力中～,四川 遂宁,f,93,434,1334,598,63,795,"1,456",
134,5120975789885466,6057479160,2025-01-09 21:07:58,你们这样谈着不累吗,来自湖南,5121012884834998,1,0,你们这样谈着不累吗,6825929803,yuing_Zone,https://weibo.com/u/6825929803,唯一老公王dylan 此生永驻花果山（大部分时间现充版,湖南,f,0,429,4588,498,586,"1,579","2,663",
135,5120975789885466,6057479160,2025-01-09 21:01:33,快分了吧，这男的每一句话都特别恶心。,来自广西,5121011269768845,0,3,快分了吧，这男的每一句话都特别恶心。,7933570714,蒜蓉南瓜苗,https://weibo.com/u/7933570714,,北京,f,5,32,0,0,0,0,0,
136,5120975789885466,6057479160,2025-01-09 20:18:28,你谈这样的太丢脸了，不分手你就受着吧……就这你都能和他睡，真爱，这男的说的话恶心的我都看不下去……,来自安徽,5121000428014472,1,0,你谈这样的太丢脸了，不分手你就受着吧……就这你都能和他睡，真爱，这男的说的话恶心的我都看不下去……,7388043225,香草曲琦,https://weibo.com/u/7388043225,尽可能的让自己开心~~~,其他,f,5,245,5,0,0,0,0,
137,5120975789885466,6057479160,2025-01-09 19:50:22,如果女生巨丑无比又残疾还口臭，我大概能理解一点点,来自吉林,5120993355632247,0,2,如果女生巨丑无比又残疾还口臭，我大概能理解一点点,7343402514,兔牙斯斯,https://weibo.com/u/7343402514,李斯丹妮女朋友,吉林,f,101,333,1442,"3,276",261,"5,906","9,443",
138,5120975789885466,6057479160,2025-01-09 19:47:03,姐们 就算找个饭搭子 认识几个月了偶尔请喝杯饮料都是正常的。你找这个除了能do还有任何用处吗,来自湖南,5120992521751092,0,2,姐们 就算找个饭搭子 认识几个月了偶尔请喝杯饮料都是正常的。你找这个除了能do还有任何用处吗,2919897947,与夜色深情款款,https://weibo.com/u/2919897947,🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳,湖南 长沙,f,1133,38,156,150,18,464,632,
139,5120975789885466,6057479160,2025-01-09 18:57:46,"哈哈哈哈哈恋爱还是看别人谈有意思，一个惦记别人助学金和一个死抠男谈恋爱也太有意思了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />不分就当为社会做贡献了哦<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自北京,5120980118147442,0,1,哈哈哈哈哈恋爱还是看别人谈有意思，一个惦记别人助学金和一个死抠男谈恋爱也太有意思了[doge]不分就当为社会做贡献了哦[doge],6598242755,西西xixi-嘻-嘻-嘻,https://weibo.com/u/6598242755,西西，已婚,北京,f,2555,151,1016,"5,296",51,"5,848","11,195",
140,5120975789885466,6057479160,2025-01-09 18:52:43,这恋爱是非谈不可吗,来自湖南,5120978848319223,0,1,这恋爱是非谈不可吗,7728219210,不打秋千打啊啾,https://weibo.com/u/7728219210,Dyspros1um_,其他,f,24,82,543,470,6,381,857,
141,5120975789885466,6057479160,2025-01-09 18:45:34,这不就是答案吗？ ,来自江苏,5120977046605176,1,1,这不就是答案吗？ http://t.cn/A6uQWDKb,1084005284,冰霁,https://weibo.com/u/1084005284,随时受理智与道德的约束。,江苏,f,3078,353,67,813,0,"1,035","1,848",
142,5120975789885466,6057479160,2025-01-14 16:04:32,"直男只是直，不是抠，别什么帽子都扣<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /><img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /><img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /><img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自吉林,5122748460305550,0,1,直男只是直，不是抠，别什么帽子都扣[微笑][微笑][微笑][微笑],1804660827,鱼饼鱼饼,https://weibo.com/u/1804660827,永永远远不和你玩，群通知好了，可以放人了，群申请我会处理，不要私信,海外 其他,f,1202,469,4501,"6,755","4,582","15,505","26,842",
143,5120975789885466,6057479160,2025-01-14 03:57:57,惨过做鸡,来自福建,5122565609882980,0,1,惨过做鸡,6760042949,饮杯清酒,https://weibo.com/u/6760042949,爱是天时地利的迷信,北京,f,1866,162,1646,453,4,401,858,
144,5120975789885466,6057479160,2025-01-13 16:02:22,这种又穷又抠的谈了真的不怕影响自己运势吗？？？这种人我连做朋友都嫌弃，太影响财运了，他注定会穷抠一辈子,来自江苏,5122385529014719,0,1,这种又穷又抠的谈了真的不怕影响自己运势吗？？？这种人我连做朋友都嫌弃，太影响财运了，他注定会穷抠一辈子,3264112004,joungyil_llllll,https://weibo.com/u/3264112004,很佛 别搞我,海外 其他,f,1002,702,7526,"2,820","2,022","4,407","9,249",
145,5120975789885466,6057479160,2025-01-13 02:54:26,是选人的问题，不是你懂事的问题，能转0.52这个数字的成年人前期必然暴露了大量相关问题只是你选择了看不见，而不是pass掉这个人。下次记得选个好人，然后你依然可以真诚懂事，你很好，他不配。,来自黑龙江,5122187238834573,0,2,是选人的问题，不是你懂事的问题，能转0.52这个数字的成年人前期必然暴露了大量相关问题只是你选择了看不见，而不是pass掉这个人。下次记得选个好人，然后你依然可以真诚懂事，你很好，他不配。,7761772669,一枚小YAN,https://weibo.com/u/7761772669,“永远爱你 是我说过”,黑龙江,f,29,267,600,"1,080",55,"5,138","6,273",
146,5120975789885466,6057479160,2025-01-12 00:02:16,你不分手看不起你,来自四川,5121781525125802,0,1,你不分手看不起你,2874902840,AaKmsu,https://weibo.com/u/2874902840,,四川 成都,f,61,1237,292,304,9,102,415,
147,5120975789885466,6057479160,2025-01-11 09:50:28,"神经病<img alt=""[怒骂]"" title=""[怒骂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/87/2018new_zhouma_org.png"" />",来自广东,5121567166562698,0,1,神经病[怒骂],6203596548,537驾到O_o,https://weibo.com/u/6203596548,恨比爱长久｜镇魂,海外,f,68,169,325,61,5,476,542,
148,5120975789885466,6057479160,2025-01-11 05:27:14,"你约个泡都不用a套和房费<img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" />",来自山东,5121500917531088,0,2,你约个泡都不用a套和房费[作揖],7897693657,Babycat小丸,https://weibo.com/u/7897693657,小猫喵喵喵喵喵喵,其他,f,49,83,462,295,1,120,416,
149,5120975789885466,6057479160,2025-01-10 14:07:57,图啥啊,来自河南,5121269571258343,0,1,图啥啊,5967652197,sxh是星河呀,https://weibo.com/u/5967652197,不约不约！不安好心的别私聊我！恶心,河南,f,74,222,239,41,0,39,80,
150,5120975789885466,6057479160,2025-01-10 13:26:08,"拿你当免费的<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />他出去🐞套都没有说女的要出钱",来自湖南,5121259048010827,0,2,拿你当免费的[思考]他出去🐞套都没有说女的要出钱,7339939667,一天只吃半碗饭-减肥版,https://weibo.com/u/7339939667,幸福的生活就是吃饱了睡、睡饱了吃😋,湖北,f,1225,603,5940,"4,150",214,"5,485","9,849",
151,5120975789885466,6057479160,2025-01-10 12:15:55,男人不能没有钱,来自广东,5121241380028791,0,1,男人不能没有钱,6291860339,囧囧mmm,https://weibo.com/u/6291860339,愿每一位努力的人都能被岁月温柔以待,广东,m,36,314,17,0,0,2,2,
152,5120975789885466,6057479160,2025-01-10 10:44:14,看完就三个字，哈哈哈,来自贵州,5121218302709288,0,4,看完就三个字，哈哈哈,5379788548,杨杨得兿,https://weibo.com/u/5379788548,他说。自由，挺好的。,其他,f,97,213,1151,72,0,259,331,
153,5120975789885466,6057479160,2025-01-10 04:55:55,好丢人啊,来自上海,5121130648305893,0,1,好丢人啊,6604366259,边一海,https://weibo.com/u/6604366259,you're my favourite medicine.,江苏 苏州,m,219,462,697,96,4,198,298,
154,5120975789885466,6057479160,2025-01-09 23:13:22,好久没看过这么癫的屌丝了 还有你 不谈恋爱会死吗？？？？,来自浙江,5121044446445610,0,1,好久没看过这么癫的屌丝了 还有你 不谈恋爱会死吗？？？？,2867003062,电竞小公主,https://weibo.com/u/2867003062,单枪匹马,浙江,f,1187,611,503,"3,339",39,"1,293","4,671",
155,5120975789885466,6057479160,2025-01-09 22:26:43,"<a href=/n/私斋蒸油梅鲤 usercard=""name=@私斋蒸油梅鲤"">@私斋蒸油梅鲤</a> t都要a这种人谈着不丢人吗🌚",来自江苏,5121032702137518,1,1,@私斋蒸油梅鲤 t都要a这种人谈着不丢人吗🌚,7784603098,笨宝宝圆圆脑,https://weibo.com/u/7784603098,看什么呢,江苏 苏州,m,5,107,347,51,5,32,88,
156,5120975789885466,6057479160,2025-01-09 21:47:03,茶不拉几的 滚远点 ,来自日本,5121022718381207,0,2,茶不拉几的 滚远点 http://t.cn/A6uQFbrV,7118154502,圣诞杰快乐犽,https://weibo.com/u/7118154502,私人领域 禁止入内⛔️谢谢合作.镇魂,其他,f,51,1014,6147,"3,161","3,250","3,706","10,117",
157,5120975789885466,6057479160,2025-01-09 21:08:54,emmm看前面文案我还在想，女生说好了aa又反悔不对，看后面聊天记录，开房和tt都a，我特喵的无语的笑了。。。,来自安徽,5121013119194633,0,1,emmm看前面文案我还在想，女生说好了aa又反悔不对，看后面聊天记录，开房和tt都a，我特喵的无语的笑了。。。,7757238179,认真的摆烂,https://weibo.com/u/7757238179,,其他,f,32,74,370,372,1,89,462,
158,5120975789885466,6057479160,2025-01-09 20:42:46,他活好的话就当叫🦆了。但是🦆比他给的情绪价值足多了。上学时没钱不丢人没钱有没钱的用心方法，前男友那时候刚毕业没上班手里没多少钱他给我做过一个解密游戏，要么花钱要么用心。啥也没有就滚。,来自辽宁,5121006546452946,0,1,他活好的话就当叫🦆了。但是🦆比他给的情绪价值足多了。上学时没钱不丢人没钱有没钱的用心方法，前男友那时候刚毕业没上班手里没多少钱他给我做过一个解密游戏，要么花钱要么用心。啥也没有就滚。,2402114712,比奇堡粉星星,https://weibo.com/u/2402114712,你要和我去抓水母吗？,辽宁 沈阳,f,391,1615,15601,"5,058","12,951","4,874","22,883",
159,5120975789885466,6057479160,2025-01-09 20:26:04,妹妹，爱自己吧,来自重庆,5121002340354354,0,1,妹妹，爱自己吧,7733385248,煎蛋果子加个火腿肠,https://weibo.com/u/7733385248,💛💛,其他,m,74,56,3402,"2,151",129,"2,478","4,758",
160,5120975789885466,6057479160,2025-01-09 20:01:18,"谈着吧 不然他分了去怪下一任多喝他一瓶饮料 别放出来<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />",来自浙江,5120996107881752,0,1,谈着吧 不然他分了去怪下一任多喝他一瓶饮料 别放出来[跪了],1922476607,您mua鼠啦,https://weibo.com/u/1922476607,,海外 美国,f,3256,56,393,139,9,"1,493","1,641",
161,5120975789885466,6057479160,2025-01-09 19:39:06,我说真的，小学生都比他大方,来自四川,5120990521328706,0,1,我说真的，小学生都比他大方,7885197914,蠢人通通拉黑,https://weibo.com/u/7885197914,我同时跟14个男的结婚,其他,f,1,344,1513,"1,696",26,"3,375","5,097",
162,5120975789885466,6057479160,2025-01-09 19:02:20,尼玛的....tt也a，房费也a，懒得喷,来自广东,5120981271576736,0,2,尼玛的....tt也a，房费也a，懒得喷,6188408070,Nuyoahyy丶,https://weibo.com/u/6188408070,真诚的人丨镇魂,其他,m,49,175,278,364,0,217,581,
163,5120975789885466,6057479160,2025-01-09 18:56:48,"<a href=/n/东门修车师傅 usercard=""name=@东门修车师傅"">@东门修车师傅</a> 。。",来自四川,5120979880116356,1,0,@东门修车师傅 。。,7559742207,决心追尾落日,https://weibo.com/u/7559742207,在千寻之外,四川,f,28,425,4641,881,207,"3,878","4,966",
164,5120975789885466,6057479160,2025-01-09 18:46:40,"<a href=/n/alane0401 usercard=""name=@alane0401"">@alane0401</a> 来看",来自浙江,5120977330242242,1,0,@alane0401 来看,6290373006,OSR75,https://weibo.com/u/6290373006,省点钱吧姐,其他,f,291,511,8822,"33,420","6,845","46,897","87,162",
