,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
88,5156568149788103,1959830294,2025-04-18 08:29:11,你应该多给阿姨肯定，而不是否定，花都花了就学呗，再升级课程就让阿姨和你商量呗，本来就没什么自由，这时候你再给她一棒子，阿姨更憋屈了,来自山西,5156698327877123,0,1,你应该多给阿姨肯定，而不是否定，花都花了就学呗，再升级课程就让阿姨和你商量呗，本来就没什么自由，这时候你再给她一棒子，阿姨更憋屈了,7659962951,-不困不睡Lucky,https://weibo.com/u/7659962951,不需要关注我，很无聊一人，手滑关注也可以取关，观点不同更不需要关注，peace and love 不喜欢我的人都会倒霉,其他,f,24,1250,11411,"1,962",886,"1,089","3,937",
89,5156568149788103,1959830294,2025-04-18 07:09:32,"真话说出来太伤了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江苏,5156678286704699,0,0,真话说出来太伤了[doge],7909401322,眼中有反光,https://weibo.com/u/7909401322,,江苏,m,4,61,1,0,0,0,0,
90,5156568149788103,1959830294,2025-04-18 07:03:41,分析的好有道理啊，父母无法快乐消费，明明不需要过着紧巴巴的日子，退休了还在想着怎么赚钱，我看着就心疼，但也没有办法说服和改变他们，只能由着爸妈，最近发现爸妈也在上各种课，哎。,来自浙江,5156676811358887,0,0,分析的好有道理啊，父母无法快乐消费，明明不需要过着紧巴巴的日子，退休了还在想着怎么赚钱，我看着就心疼，但也没有办法说服和改变他们，只能由着爸妈，最近发现爸妈也在上各种课，哎。,1299401530,璇儿小仙女,https://weibo.com/u/1299401530,西子湖畔唱前溪,浙江 杭州,f,1133,1038,6116,"12,627",916,"5,044","18,587",
91,5156568149788103,1959830294,2025-04-18 06:28:23,"虽然不知道怎么评论，但感觉确实要制止的吧。用这个钱去活动活动用在有益身心上面，怎么都比虚无缥缈的买基金赚钱的好。<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自北京,5156667932016753,0,0,虽然不知道怎么评论，但感觉确实要制止的吧。用这个钱去活动活动用在有益身心上面，怎么都比虚无缥缈的买基金赚钱的好。[笑cry],2466091103,船长基德kid,https://weibo.com/u/2466091103,……………………,其他,m,51,405,340,80,37,238,355,
92,5156568149788103,1959830294,2025-04-18 05:31:59,"刷了一下评论区，感觉我有的粉丝质量还是挺高的，都能看透事情的本质<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自广东,5156653737967716,0,0,刷了一下评论区，感觉我有的粉丝质量还是挺高的，都能看透事情的本质[嘻嘻][嘻嘻],3188721833,Cindy婉宝,https://weibo.com/u/3188721833,幸福的陪你一起长大,广东 广州,f,227,92,1115,538,51,668,"1,257",
93,5156568149788103,1959830294,2025-04-18 05:11:53,可以考虑让她先关注ETF拯救世界的微博，跟投他的计划。比那些课程靠谱多了,来自上海,5156648676753615,0,0,可以考虑让她先关注ETF拯救世界的微博，跟投他的计划。比那些课程靠谱多了,3173260053,小水滴1216,https://weibo.com/u/3173260053,希望内心早日归于宁静,上海,m,88,145,180,2,8,12,22,
94,5156568149788103,1959830294,2025-04-18 03:13:51,虽然贵了点，但这个课也还行吧，就算学不到东西应该也害不了人。不如你和阿姨一起上课讨论看看呢,来自上海,5156618971382122,0,0,虽然贵了点，但这个课也还行吧，就算学不到东西应该也害不了人。不如你和阿姨一起上课讨论看看呢,7335323283,司叭奴那,https://weibo.com/u/7335323283,多担，取关单向即可。除了抽奖需要的点赞其他都是手滑。镇魂,广西,f,69,1068,8843,"6,711",467,"1,437","8,615",
95,5156568149788103,1959830294,2025-04-18 00:34:46,可以帮阿姨对比分析，真的有用的课、割韭菜的课、以及真的有用但实操也有风险的课，的区别。而且成就感掌控感不是只有通过学理财，其他的和天赋兴趣或者生活相关的也能。可以推荐几个更好的选项，来代替这个新手难免被割的选项。,来自北京,5156578938061921,1,0,可以帮阿姨对比分析，真的有用的课、割韭菜的课、以及真的有用但实操也有风险的课，的区别。而且成就感掌控感不是只有通过学理财，其他的和天赋兴趣或者生活相关的也能。可以推荐几个更好的选项，来代替这个新手难免被割的选项。,7713451812,吗喽能量充电站YOLO,https://weibo.com/u/7713451812,话唠  | 强大 | 谦卑 | 阅读 | 举重若轻 | 初心 | 珍惜羽毛 | 言 | 悠嘎哒呐 | 不着急不完美 | 开阔 | 相互 | 坚韧 | 勇气 | 在场 | 致良知,其他,f,19,423,8255,"2,361",401,225,"2,987",
96,5156568149788103,1959830294,2025-04-18 00:23:19,我现在选择守好自己的钱，父母的钱就随他们去吧，大不了就是啥都没了呗,来自广东,5156576056050762,0,0,我现在选择守好自己的钱，父母的钱就随他们去吧，大不了就是啥都没了呗,6987643165,仓鼠Stella,https://weibo.com/u/6987643165,穿越万千世界，整合成为独一无二的我,广东 广州,f,1616,1610,31044,"10,373","288,591","57,990","356,954",
97,5156568149788103,1959830294,2025-04-18 00:00:31,"跑个题，<img alt=""[傻眼]"" title=""[傻眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dd/2018new_shayan_org.png"" />你竟能记住母子之间的长谈话……（换我只能复述三五句，不能再多。",来自江苏,5156570318245831,0,0,跑个题，[傻眼]你竟能记住母子之间的长谈话……（换我只能复述三五句，不能再多。,7755928126,白一支黑一个_,https://weibo.com/u/7755928126,脚踩西瓜皮,上海,f,65,111,572,363,19,341,723,
98,5156568149788103,1959830294,2025-04-17 23:59:56,唉，我们只能做好自己，能不能辐射出来影响别人就随缘吧,来自广东,5156570170655586,0,0,唉，我们只能做好自己，能不能辐射出来影响别人就随缘吧,1890809045,一位不知名网友骑摩托车赶来说道,https://weibo.com/u/1890809045,Summer is over.,广东,f,67,437,11444,"6,309","2,173","2,291","10,773",
99,5156568149788103,1959830294,2025-04-18 13:11:51,认知变现 ptsd了,来自上海,5156769463799536,0,0,认知变现 ptsd了,1625949891,阿巴阿巴阿巴卟,https://weibo.com/u/1625949891,妙啊,江苏 苏州,m,524,1057,2554,"1,283",225,208,"1,716",
100,5156568149788103,1959830294,2025-04-18 12:58:34,58的我暂时没有这个问题，我就觉得自己很棒,来自湖南,5156766125131009,0,0,58的我暂时没有这个问题，我就觉得自己很棒,7812973388,一切都是主的旨意,https://weibo.com/u/7812973388,,其他,f,8,224,722,16,30,14,60,
101,5156568149788103,1959830294,2025-04-18 12:45:53,我以为只有我妈把我的话当放屁，原来你也不被认可呢,来自辽宁,5156762933789610,0,0,我以为只有我妈把我的话当放屁，原来你也不被认可呢,3039898652,凉凉不易,https://weibo.com/u/3039898652,飞行模式,辽宁 盘锦,f,443,442,116,43,1,34,78,
102,5156568149788103,1959830294,2025-04-18 12:41:03,让她做心理咨询，自尊上来了自我稳定了就好了,来自江苏,5156761711675478,0,0,让她做心理咨询，自尊上来了自我稳定了就好了,1982085093,于小饭碗,https://weibo.com/u/1982085093,敢进窄门，愿走远路,江苏 常州,f,10,69,224,18,1,13,32,
103,5156568149788103,1959830294,2025-04-18 12:26:15,生个孩子给她带，她的价值感就飙升了,来自上海,5156757991588460,0,0,生个孩子给她带，她的价值感就飙升了,6343212976,一间书社,https://weibo.com/u/6343212976,一间书社，小室幽，娃儿慵懒卧膝头。清茶一壶添静意，好书一册悦心愁。,上海,f,28,75,847,217,41,537,795,
104,5156568149788103,1959830294,2025-04-18 12:19:59,我不让我妈买保健品也是类似的感觉,来自海南,5156756411388930,0,0,我不让我妈买保健品也是类似的感觉,2399382185,C微观世界,https://weibo.com/u/2399382185,,海南,f,47,102,223,27,17,31,75,
105,5156568149788103,1959830294,2025-04-18 12:08:29,为什么不直接买了手机送到妈妈面前,来自四川,5156753516267956,0,0,为什么不直接买了手机送到妈妈面前,2853088132,游走的泡芙,https://weibo.com/u/2853088132,僕らはそんな弱くは無い、でも強くも無いから,四川 眉山,f,280,183,4273,"1,364","1,342",597,"3,303",
106,5156568149788103,1959830294,2025-04-18 12:05:11,"掌控感也是一种幸福<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /> 要不养个小宠物",来自广东,5156752686318808,0,0,掌控感也是一种幸福[抱一抱] 要不养个小宠物,1188887693,Ekateina,https://weibo.com/u/1188887693,年年岁岁花相似，岁岁年年人不同。,广东 广州,m,529,1095,6314,"3,212","1,892",437,"5,541",
107,5156568149788103,1959830294,2025-04-18 11:58:52,但是你妈妈很有头脑，也挺有逻辑的，这挺难得,来自北京,5156751100346865,0,0,但是你妈妈很有头脑，也挺有逻辑的，这挺难得,1180836982,刘大棒槌,https://weibo.com/u/1180836982,,北京 昌平区,m,598,870,4380,15,67,132,214,
108,5156568149788103,1959830294,2025-04-18 11:53:19,"我就想知道买啥基金还赚了15%<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",来自北京,5156749699451974,0,0,我就想知道买啥基金还赚了15%[并不简单],1180836982,刘大棒槌,https://weibo.com/u/1180836982,,北京 昌平区,m,598,870,4380,15,67,132,214,
109,5156568149788103,1959830294,2025-04-18 11:49:10,"<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />感觉看了一个逻辑相同但细节不同的自家故事，明白了很多之前不明白的事，但是确实明白了也无解，只能尽力和解",来自广东,5156748655069778,0,0,[苦涩][苦涩]感觉看了一个逻辑相同但细节不同的自家故事，明白了很多之前不明白的事，但是确实明白了也无解，只能尽力和解,2558370287,Root_0501,https://weibo.com/u/2558370287,和世界交手的这许多年，你是否光彩依旧，兴致盎然。,广东 深圳,f,101,266,67,41,5,13,59,
110,5156568149788103,1959830294,2025-04-18 11:45:21,"你会越来越发现，你说的完全没有用，直到他们年纪足够大，你成为做决定的那一个。<img alt=""[揣手]"" title=""[揣手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2022_chuaishou_org.png"" />",来自河南,5156747694835862,0,0,你会越来越发现，你说的完全没有用，直到他们年纪足够大，你成为做决定的那一个。[揣手],1076551400,云云叨叨,https://weibo.com/u/1076551400,在叨叨的过程中 云朵飘过 任时光飞逝 于是 看到未来,其他,f,400,103,2561,"1,152",204,"1,807","3,163",
111,5156568149788103,1959830294,2025-04-18 11:36:10,既然阿姨感兴趣，多推荐一些你觉得靠谱的老师或者教学视频，多学多看会好一些吧。,来自上海,5156745383249123,0,0,既然阿姨感兴趣，多推荐一些你觉得靠谱的老师或者教学视频，多学多看会好一些吧。,5157090303,糯叽叽萌小兔,https://weibo.com/u/5157090303,你来到人间一趟 要看看天上的太阳  和你的心上人  一起走在街上,天津,f,25,912,1019,79,21,72,172,
112,5156568149788103,1959830294,2025-04-18 11:22:29,如果你家是虧得起這個數的，那就讓你媽在可控範圍內撞南牆吧，你的話不聽，南牆的話還是可以聽的。以及你既然想她有正確的實現自我價值的途徑，那除了否定她以外，也給她提供方法和途徑，有什麼是你認為靠譜的能讓你媽認知變現掌握人生的法子給她說說咯，別光否定啊,来自广东,5156741940515813,0,0,如果你家是虧得起這個數的，那就讓你媽在可控範圍內撞南牆吧，你的話不聽，南牆的話還是可以聽的。以及你既然想她有正確的實現自我價值的途徑，那除了否定她以外，也給她提供方法和途徑，有什麼是你認為靠譜的能讓你媽認知變現掌握人生的法子給她說說咯，別光否定啊,1786171097,初彌truemio,https://weibo.com/u/1786171097,Nefelibata／Polimi PSSD / 我愛故我在/ 願我會揸火箭🚀/ 日落收集員/ 自由靈魂/ 退休中,其他,m,326,367,3416,"6,528",913,864,"8,305",
113,5156568149788103,1959830294,2025-04-18 11:17:35,我也许可以称得上你希望的妈妈了，自己锻炼身体，不乱投资，一心想怎么开心。,来自黑龙江,5156740707387148,0,0,我也许可以称得上你希望的妈妈了，自己锻炼身体，不乱投资，一心想怎么开心。,2441006864,自由huang在路上,https://weibo.com/u/2441006864,,黑龙江 哈尔滨,f,357,906,5781,194,184,159,537,
114,5156568149788103,1959830294,2025-04-18 11:16:54,"我有点好奇啥学校学费要40万啊<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自北京,5156740536210131,0,0,我有点好奇啥学校学费要40万啊[允悲],6345060764,HouVanArjen,https://weibo.com/u/6345060764,,北京 密云区,f,252,460,2629,420,558,"1,990","2,968",
115,5156568149788103,1959830294,2025-04-18 11:15:51,我比你妈妈小几岁，在你描述里防范自己出现你妈妈那样的问题，谢谢你。,来自黑龙江,5156740271969098,0,0,我比你妈妈小几岁，在你描述里防范自己出现你妈妈那样的问题，谢谢你。,2441006864,自由huang在路上,https://weibo.com/u/2441006864,,黑龙江 哈尔滨,f,357,906,5781,194,184,159,537,
116,5156568149788103,1959830294,2025-04-18 11:06:25,我自己感觉，你给她钱是为了让她快乐。她买手机、旅游，并不一定快乐。但是她买课快乐，这就可以了。,来自山东,5156737896680699,0,0,我自己感觉，你给她钱是为了让她快乐。她买手机、旅游，并不一定快乐。但是她买课快乐，这就可以了。,2935154754,肌肉小文,https://weibo.com/u/2935154754,,山东 东营,f,248,733,1867,593,77,263,933,
117,5156568149788103,1959830294,2025-04-18 11:06:17,我妈19年入手五线城市老破大我劝她投黄金她嘲笑我土，说现在哪还有人买黄金的，现在黄金比当年都翻倍了；从23年开始买一个叫甄暖的保健品，哪里舒舒服都抹那玩意然后按摩什么的，一小瓶要好几百到现在可能也上万了，还有什么微电流保健balabala，那些玩意也不知道对身体有没有害。爱干啥干啥吧尊重祝福,来自河北,5156737863913580,0,0,我妈19年入手五线城市老破大我劝她投黄金她嘲笑我土，说现在哪还有人买黄金的，现在黄金比当年都翻倍了；从23年开始买一个叫甄暖的保健品，哪里舒舒服都抹那玩意然后按摩什么的，一小瓶要好几百到现在可能也上万了，还有什么微电流保健balabala，那些玩意也不知道对身体有没有害。爱干啥干啥吧尊重祝福,6571867443,小甜凯泽,https://weibo.com/u/6571867443,不是我,海外,f,66,211,230,285,2,366,653,
118,5156568149788103,1959830294,2025-04-18 11:02:02,的确是很多家庭都在发生的困境，一言难尽。,来自浙江,5156736793840733,0,0,的确是很多家庭都在发生的困境，一言难尽。,1099895510,茶马古道200,https://weibo.com/u/1099895510,做个有良知的人,浙江 杭州,m,1346,3393,15149,547,"2,638","1,358","4,543",
119,5156568149788103,1959830294,2025-04-18 11:00:34,谢谢分享。我家里老人也是花了上万购买中医课程的材料，躲着瞒着其他家庭成员。,来自广东,5156736424739703,0,0,谢谢分享。我家里老人也是花了上万购买中医课程的材料，躲着瞒着其他家庭成员。,3806037648,东土大乔,https://weibo.com/u/3806037648,,贵州 遵义,m,135,251,251,80,4,101,185,
120,5156568149788103,1959830294,2025-04-18 10:54:47,感觉你平时挺知道对女性要提供情绪价值，怎么在你妈妈这里就啥也不懂了？说了一大堆你和你爸原因，却始终不去面对:你妈妈需要情绪价值。物质上满足了，但是精神上始终处于被动弱势状态。就好比你和你妈妈打电话，你更多是教育孩子的语气,来自山东,5156734969055306,0,0,感觉你平时挺知道对女性要提供情绪价值，怎么在你妈妈这里就啥也不懂了？说了一大堆你和你爸原因，却始终不去面对:你妈妈需要情绪价值。物质上满足了，但是精神上始终处于被动弱势状态。就好比你和你妈妈打电话，你更多是教育孩子的语气,3559769695,李行险,https://weibo.com/u/3559769695,,其他,m,106,200,123,47,0,70,117,
121,5156568149788103,1959830294,2025-04-18 10:52:04,我完全理解阿姨的想法，你也门清，但似乎改变不了什么。我炒股，深知其中的艰难，和基金底层逻辑一样的，多种因素导致的情绪市，又反人性的存在。特别难,来自四川,5156734286699669,0,0,我完全理解阿姨的想法，你也门清，但似乎改变不了什么。我炒股，深知其中的艰难，和基金底层逻辑一样的，多种因素导致的情绪市，又反人性的存在。特别难,2609699697,愿一切安好奇迹出现,https://weibo.com/u/2609699697,,四川,f,268,822,2114,,,,,
122,5156568149788103,1959830294,2025-04-18 10:38:11,"<img alt=""[晕]"" title=""[晕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/07/2018new_yun_org.png"" />感觉确实是有你和你爸的问题。甚至在这篇“反思”文章里，我看到了你爸很厉害，看到了你很厉害，看不到你妈的任何成就感，甚至给人一种你妈身在福中不知福的感觉。你找找你妈的优点，多夸夸呢~",来自上海,5156730795983247,0,1,[晕]感觉确实是有你和你爸的问题。甚至在这篇“反思”文章里，我看到了你爸很厉害，看到了你很厉害，看不到你妈的任何成就感，甚至给人一种你妈身在福中不知福的感觉。你找找你妈的优点，多夸夸呢~,2878300135,定个小目标-那就满汉全席吧,https://weibo.com/u/2878300135,一个强迫症患者,上海 静安区,f,48,158,358,116,8,199,323,
123,5156568149788103,1959830294,2025-04-18 10:33:39,没用，你让她学吧，工作中遇到很多这种老年人。他们觉得老师都很有耐心。又能学到很多知识，后面她不会花很多钱学了，因为老师不是神，不是说的都对的。慢慢行情验证了。,来自江苏,5156729650417091,0,0,没用，你让她学吧，工作中遇到很多这种老年人。他们觉得老师都很有耐心。又能学到很多知识，后面她不会花很多钱学了，因为老师不是神，不是说的都对的。慢慢行情验证了。,1581450822,ww糖,https://weibo.com/u/1581450822,,江苏 徐州,f,759,692,3785,"7,327",858,125,"8,310",
124,5156568149788103,1959830294,2025-04-18 10:33:04,"我妈妈最近退休了，但是她无法进入享受生活的模式，总想干点什么，但是我父母那一代是真的苦过的，再加上我妈也是顾家的类型，原来的社交圈也多是单位人，我也不想让我妈脱离社会，所以我已经开始再想办法寻找能让我妈能投入进去的事情或爱好上了，目前还没有思路，我妈退休，我开始焦虑了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自内蒙古,5156729504400403,0,0,我妈妈最近退休了，但是她无法进入享受生活的模式，总想干点什么，但是我父母那一代是真的苦过的，再加上我妈也是顾家的类型，原来的社交圈也多是单位人，我也不想让我妈脱离社会，所以我已经开始再想办法寻找能让我妈能投入进去的事情或爱好上了，目前还没有思路，我妈退休，我开始焦虑了[笑cry],2808688294,盛夏隐微光,https://weibo.com/u/2808688294,,内蒙古 赤峰,f,72,486,223,5,16,24,45,
125,5156568149788103,1959830294,2025-04-18 10:30:47,你之前不是说你爸妈和你投资只有你妈是赚的么？你认真研究也赔钱，收益率还不如你妈，那确实很难说服人家啊。说不定这一轮下来还是你妈的收益率最高呢。你没有实绩但想让你妈接受你的逻辑，从她的角度看确实蛮不合理的。,来自日本,5156728930043416,0,0,你之前不是说你爸妈和你投资只有你妈是赚的么？你认真研究也赔钱，收益率还不如你妈，那确实很难说服人家啊。说不定这一轮下来还是你妈的收益率最高呢。你没有实绩但想让你妈接受你的逻辑，从她的角度看确实蛮不合理的。,6464840248,听时光诉说-,https://weibo.com/u/6464840248,,其他,f,4,639,802,4,0,4,8,
126,5156568149788103,1959830294,2025-04-18 10:15:59,其实是你的问题，太强势。她觉得这样花有用，就花了呗，上不上当得她自己意识到才行。她想做这些你就帮帮她呗，推荐一些你认为干货的投资课给她听，设定一个投资额，控制一下风险，其它该踫的壁让她自己去踫。,来自广东,5156725204452482,0,0,其实是你的问题，太强势。她觉得这样花有用，就花了呗，上不上当得她自己意识到才行。她想做这些你就帮帮她呗，推荐一些你认为干货的投资课给她听，设定一个投资额，控制一下风险，其它该踫的壁让她自己去踫。,1942781405,西西里_Kw,https://weibo.com/u/1942781405,西西里是个美丽的传说……,广东 广州,f,90,361,92,13,7,41,61,
127,5156568149788103,1959830294,2025-04-18 10:13:44,"线上线下都有 想起老人家一大早去所谓的保健品店铺拿鸡蛋 听课 然后拉人头<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /> 老人家手里的闲钱 不太好管  我妈是控制欲很强的 也不听 最后的做法就是有点钱就让她拿着存折存定期 只能祈祷银行人员别骗她买理财保险 <img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5156724643987547,0,0,线上线下都有 想起老人家一大早去所谓的保健品店铺拿鸡蛋 听课 然后拉人头[允悲] 老人家手里的闲钱 不太好管  我妈是控制欲很强的 也不听 最后的做法就是有点钱就让她拿着存折存定期 只能祈祷银行人员别骗她买理财保险 [允悲],2133090690,lp08505,https://weibo.com/u/2133090690,,广东 广州,f,213,668,225,143,12,10,165,
128,5156568149788103,1959830294,2025-04-18 09:57:48,汪有老师写出来这些细节和思考，也是希望妈妈能看到,来自重庆,5156720628991488,0,0,汪有老师写出来这些细节和思考，也是希望妈妈能看到,5537323363,有个菇凉lisa,https://weibo.com/u/5537323363,余生很长，你一定要来,重庆 南岸区,f,43,220,354,16,4,9,29,
129,5156568149788103,1959830294,2025-04-18 09:49:15,。。。。这明显表达的不仅仅是怕被骗钱的问题吧一个明显的陷阱，现在不制止，以后继续被骗更多钱后再醒悟，钱的问题还可以解决，就怕是老人家精神上承受不了，会出大问题的。。。。,来自广东,5156718478367335,0,0,。。。。这明显表达的不仅仅是怕被骗钱的问题吧一个明显的陷阱，现在不制止，以后继续被骗更多钱后再醒悟，钱的问题还可以解决，就怕是老人家精神上承受不了，会出大问题的。。。。,7575451800,静待花开花落1117,https://weibo.com/u/7575451800,,北京 东城区,m,13,78,5077,100,20,466,586,
130,5156568149788103,1959830294,2025-04-18 09:46:35,"<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自湖南,5156717805702029,0,0,[嘻嘻],2711624833,比翼鸟12,https://weibo.com/u/2711624833,,浙江 绍兴,m,219,189,7200,254,19,414,687,
131,5156568149788103,1959830294,2025-04-18 09:46:01,汪有的很多长文都太长了很难一口气看完，这篇刚好耐心开完了，因为家里也有类似的长辈，很多时候他们就一下子撞骗子怀里了。只有吃过了亏才知道子女建议的良药苦口，我也慢慢摸清了对付方法，他们除了前两年短视频上买过几百块的“骆驼奶”外，已经好几年没有挨过骗子的韭菜刀了。,来自广东,5156717667287136,0,0,汪有的很多长文都太长了很难一口气看完，这篇刚好耐心开完了，因为家里也有类似的长辈，很多时候他们就一下子撞骗子怀里了。只有吃过了亏才知道子女建议的良药苦口，我也慢慢摸清了对付方法，他们除了前两年短视频上买过几百块的“骆驼奶”外，已经好几年没有挨过骗子的韭菜刀了。,1993696853,江洪911,https://weibo.com/u/1993696853,广东凌日资产管理有限公司投资总监,广东 东莞,m,243,345,285,292,67,27,386,广东凌日资产管理有限公司 投资总监
132,5156568149788103,1959830294,2025-04-18 09:36:51,"别说阿姨了，我同事关注了个博主，买投资理财的课<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自浙江,5156715361993334,0,0,别说阿姨了，我同事关注了个博主，买投资理财的课[笑cry][允悲],1610529040,乔巴再也不见,https://weibo.com/u/1610529040,云也好看，树也好看,浙江,f,28,59,2272,"1,801",207,785,"2,793",
133,5156568149788103,1959830294,2025-04-18 09:35:56,"你们不要打她的钱的主意了<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />你老爹扣控制她的钱去向，你每次打钱还要问去向，她花钱要有由头才行，所有人都在盯着她的钱所以她才要赚钱赚自己能支配的钱<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />你跟你爸也要学会独立一点了",来自安徽,5156715126328129,0,1,你们不要打她的钱的主意了[汗]你老爹扣控制她的钱去向，你每次打钱还要问去向，她花钱要有由头才行，所有人都在盯着她的钱所以她才要赚钱赚自己能支配的钱[汗]你跟你爸也要学会独立一点了,5096318067,红橙紫紫,https://weibo.com/u/5096318067,我要钱  我要肌肉,安徽,f,15,401,1268,192,6,181,379,
134,5156568149788103,1959830294,2025-04-18 09:29:30,"好接地气好真实<img alt=""[失望]"" title=""[失望]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_shiwang_org.png"" />",来自四川,5156713506541063,0,0,好接地气好真实[失望],3164888724,铅笔灰爱美丽,https://weibo.com/u/3164888724,明确的爱，直接的厌恶，真诚的喜欢，站在太阳下的坦荡，大声无愧地称赞自己。,四川,f,237,441,3431,175,164,"4,281","4,620",
135,5156568149788103,1959830294,2025-04-18 09:27:04,汪妈 陷入了“自证”xian阱,来自广东,5156712894434875,0,0,汪妈 陷入了“自证”xian阱,5883916290,茗茗之中钱途不可限量,https://weibo.com/u/5883916290,,其他,f,123,364,89485,352,"1,708",992,"3,052",
136,5156568149788103,1959830294,2025-04-18 09:26:05,阿姨需要试错的尝试吧，她渴望累计自己的经验。手机款旅游款这都是专款专项，也许她需要更多自己独立分配不被干预的资金吧,来自湖南,5156712647495253,0,0,阿姨需要试错的尝试吧，她渴望累计自己的经验。手机款旅游款这都是专款专项，也许她需要更多自己独立分配不被干预的资金吧,1740284202,薰风解愠-,https://weibo.com/u/1740284202,,湖南,f,177,1049,517,273,137,314,724,
137,5156568149788103,1959830294,2025-04-18 09:19:27,而我的父母，冬天去云南过冬，去年买木头珠子手链，今年开始买石头了，现在已经花了二三十个了！他们前几天出国溜达回来，我恰好在同个城市出差，一块吃个饭，才敢一点点给我抖出来，先说个两万的，开出来不错的试探一下，然后慢慢加数额，我就开始疯狂掐人中，我说你再这样我就要把你银行卡没收了,来自北京,5156710977900140,0,0,而我的父母，冬天去云南过冬，去年买木头珠子手链，今年开始买石头了，现在已经花了二三十个了！他们前几天出国溜达回来，我恰好在同个城市出差，一块吃个饭，才敢一点点给我抖出来，先说个两万的，开出来不错的试探一下，然后慢慢加数额，我就开始疯狂掐人中，我说你再这样我就要把你银行卡没收了,1649104230,NoirNoirNoirest,https://weibo.com/u/1649104230,699,北京,f,572,423,2716,"1,750",365,468,"2,583",
