,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
1742,5156028496743241,1838919975,2025-04-16 19:05:36,有没有种可能是大家都能做。但是女性体力不行 导致一些看似理工科的任务女生坚持不下去。生理因素？猜测一下,来自安徽,5156133711120662,0,0,有没有种可能是大家都能做。但是女性体力不行 导致一些看似理工科的任务女生坚持不下去。生理因素？猜测一下,5613928613,宝瑟20140709,https://weibo.com/u/5613928613,希望人生重启,安徽,f,58,151,613,19,2,17,38,nan
1743,5156028496743241,1838919975,2025-04-16 18:30:02,可是我家一儿一女，我发现他们俩的喜好从小就不同，男孩就喜欢各种工程车，我家女儿就喜欢各种卡片之类的，但是儿子喜欢粉红色，我从来都不强迫不能喜欢粉色，所以我觉得也有天生性格使然,来自四川,5156124762049894,0,0,可是我家一儿一女，我发现他们俩的喜好从小就不同，男孩就喜欢各种工程车，我家女儿就喜欢各种卡片之类的，但是儿子喜欢粉红色，我从来都不强迫不能喜欢粉色，所以我觉得也有天生性格使然,2661502243,麦丽素coco,https://weibo.com/u/2661502243,,四川 雅安,f,255,533,740,589,28,103,720,nan
1744,5156028496743241,1838919975,2025-04-16 17:59:46,"所以我姑娘小时候喜欢玩汽车和枪我也没说她什么<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />  她不喜欢毛绒玩具<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /> 不喜欢芭比娃娃<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /> 不喜欢简简单单嗷嗷叫的光电类玩具<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /> 我真是<img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /> 随她吧<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自山东,5156117143620331,0,0,所以我姑娘小时候喜欢玩汽车和枪我也没说她什么[笑cry][笑cry][笑cry][笑cry][笑cry]  她不喜欢毛绒玩具[笑cry][笑cry] 不喜欢芭比娃娃[笑cry][笑cry] 不喜欢简简单单嗷嗷叫的光电类玩具[笑cry][笑cry][笑cry][笑cry] 我真是[淡淡的][淡淡的] 随她吧[允悲][允悲][允悲],2209273817,一年改一次名字2,https://weibo.com/u/2209273817,,山东 潍坊,f,152,1223,2457,418,62,350,830,nan
1745,5156028496743241,1838919975,2025-04-16 16:14:10,父系社会,来自四川,5156090568771807,0,0,父系社会,2438316974,大明湖畔的柳青,https://weibo.com/u/2438316974,,四川 雅安,m,266,963,171,212,31,24,267,nan
1746,5156028496743241,1838919975,2025-04-16 15:54:50,"我们家小朋友在幼儿园之前喜欢红色，上了幼儿园开始喜欢蓝色，因为蓝色才是男孩子的颜色，红色是女孩子的颜色，不知道幼儿园学的啥，红色咋了<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自福建,5156085704693188,0,0,我们家小朋友在幼儿园之前喜欢红色，上了幼儿园开始喜欢蓝色，因为蓝色才是男孩子的颜色，红色是女孩子的颜色，不知道幼儿园学的啥，红色咋了[二哈],5646474153,Naanbanbu,https://weibo.com/u/5646474153,纯粹看心情，铲屎官,其他,f,65,188,496,33,0,118,151,nan
1747,5156028496743241,1838919975,2025-04-16 14:51:58,"说的中肯<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自四川,5156069887443223,0,0,说的中肯[鲜花],2677820867,淼淼之蓝,https://weibo.com/u/2677820867,曾经沧海难为水，除却巫山不是云。,四川 眉山,f,155,121,1554,206,31,372,609,nan
1748,5156028496743241,1838919975,2025-04-16 14:30:51,之前看有人说家用小汽车都是按照男性身高设计的司机座椅……,来自北京,5156064568280176,0,0,之前看有人说家用小汽车都是按照男性身高设计的司机座椅……,1285126310,若水吉吉,https://weibo.com/u/1285126310,优游文史,北京 海淀区,f,473,172,728,"1,714",452,"1,113","3,279",无阳斋书画社 职员
1749,5156028496743241,1838919975,2025-04-16 13:00:20,失衡还有一个原因是他们不招女的,来自山东,5156041789280971,0,1,失衡还有一个原因是他们不招女的,3946617122,天使1号店1123,https://weibo.com/u/3946617122,,陕西,f,129,891,707,108,17,56,181,nan
1750,5156028496743241,1838919975,2025-04-16 15:44:39,所以我们的教育真的需要持续的调整，好的是，现在很多人意识到了这些问题，只是还需要很久的时间，但有希望就是好的,来自芬兰,5156083141970408,0,0,所以我们的教育真的需要持续的调整，好的是，现在很多人意识到了这些问题，只是还需要很久的时间，但有希望就是好的,7516398849,J_Lu77777,https://weibo.com/u/7516398849,,其他,f,3,90,9,2,0,3,5,nan
1751,5156028496743241,1838919975,2025-04-17 10:54:08,不错哦,来自广西,5156372418658970,0,0,不错哦,7992484337,辈召纲扒恿苍nW,https://weibo.com/u/7992484337,,其他,f,0,0,0,0,0,0,0,nan
1752,5156028496743241,1838919975,2025-04-17 10:44:19,不错啊宝贝，加油,来自广西,5156369946905035,0,0,不错啊宝贝，加油,7992593185,释掣菊估貉冉mE,https://weibo.com/u/7992593185,,其他,f,0,0,0,0,0,0,0,nan
1753,5156028496743241,1838919975,2025-04-17 09:58:03,哎呀，不支持怎么行呢,来自广西,5156358304828828,0,0,哎呀，不支持怎么行呢,7991509630,痔端钟人关钨cj,https://weibo.com/u/7991509630,,其他,f,0,0,0,0,0,0,0,nan
1754,5156028496743241,1838919975,2025-04-17 05:53:58,哎呦！不错哦！,来自广西,5156296879243671,0,0,哎呦！不错哦！,7989895965,氨劫把暮肆乖a1,https://weibo.com/u/7989895965,,其他,m,0,0,0,0,0,0,0,nan
1755,5156028496743241,1838919975,2025-04-16 13:38:11,"太喜欢<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自辽宁,5156051315593635,0,0,太喜欢[泪],7988093180,郑多多14771,https://weibo.com/u/7988093180,,其他,m,7,3,0,0,0,0,0,nan
1756,5156028496743241,1838919975,2025-04-16 15:28:34,感觉你在积极寻找新赛道 但是（。）别买转了,来自广东,5156079093943089,0,1,感觉你在积极寻找新赛道 但是（。）别买转了,3532034302,嘉然丸吞Suket-Key,https://weibo.com/u/3532034302,是你恨的顺直、品客、泥塑、乙女腐、受腐唯🥺 我恶心殖皮、肖战、mxtx 、皮一龙。 这些群体或粉丝别来沾边哈，面斥不雅,广东,f,1091,792,56343,"33,914","25,038","85,002","143,954",动漫博主
1757,5156028496743241,1838919975,2025-04-17 05:53:58,哎呦！不错哦！,来自广西,5156296878981466,0,0,哎呦！不错哦！,7981095281,丫虏烂文较质Lh,https://weibo.com/u/7981095281,,其他,m,0,0,0,0,0,0,0,nan
1758,5156028496743241,1838919975,2025-04-16 21:48:14,生活,来自浙江,5156174638880448,0,0,生活,1892585410,甩尾椎的猫,https://weibo.com/u/1892585410,改个签名，有些贵物的粉丝理解不了中文。亖。,浙江,m,170,489,9239,126,"1,215",482,"1,823",nan
1759,5156028496743241,1838919975,2025-04-16 12:39:58,你每条微博的内容都讲得好好啊,来自广东,5156036664363792,0,0,你每条微博的内容都讲得好好啊,3384807090,大脸猫的小粗腿儿,https://weibo.com/u/3384807090,,广东 广州,f,239,78,85,15,1,22,38,nan
1760,5156028496743241,1838919975,2025-04-17 11:06:45,帮着转发一下~~,来自福建,5156375593485486,0,0,帮着转发一下~~,7994283733,用户7994283733,https://weibo.com/u/7994283733,,新疆 阿克苏,f,0,0,0,0,0,0,0,nan
1761,5156028496743241,1838919975,2025-04-17 11:00:38,哎呦，感觉还是很不错的。,来自福建,5156374057845000,0,0,哎呦，感觉还是很不错的。,7994283944,用户7994283944,https://weibo.com/u/7994283944,,湖北 武汉,m,0,0,0,0,0,0,0,nan
1762,5156028496743241,1838919975,2025-04-17 09:41:46,爱你爱你爱你,来自福建,5156354205422765,0,0,爱你爱你爱你,7994220066,用户7994220066,https://weibo.com/u/7994220066,,福建 三明,m,0,0,0,0,0,0,0,nan
1763,5156028496743241,1838919975,2025-04-17 08:34:31,不赞我良心都过意不去啊,来自福建,5156337282713800,0,0,不赞我良心都过意不去啊,7993903897,用户7993903897,https://weibo.com/u/7993903897,,辽宁 葫芦岛,f,0,0,0,0,0,0,0,nan
1764,5156028496743241,1838919975,2025-04-17 07:54:04,不错哦,来自福建,5156327102350931,0,0,不错哦,7993766369,用户7993766369,https://weibo.com/u/7993766369,,贵州 六盘水,f,0,0,0,0,0,0,0,nan
1765,5156028496743241,1838919975,2025-04-17 07:44:12,~爱你哦,来自福建,5156324620371255,0,0,~爱你哦,7994282102,用户7994282102,https://weibo.com/u/7994282102,,广西 北海,m,0,0,0,0,0,0,0,nan
1766,5156028496743241,1838919975,2025-04-17 07:38:22,不错啊宝贝，加油,来自福建,5156323152364108,0,0,不错啊宝贝，加油,7994091290,用户7994091290,https://weibo.com/u/7994091290,,贵州 毕节,m,0,0,0,0,0,0,0,nan
1767,5156028496743241,1838919975,2025-04-17 07:38:22,不错啊宝贝，加油,来自福建,5156323151315538,0,0,不错啊宝贝，加油,7993766204,用户7993766204,https://weibo.com/u/7993766204,,福建 龙岩,m,0,0,0,0,0,0,0,nan
1768,5156028496743241,1838919975,2025-04-17 07:38:18,不赞都对不起人民群众了,来自福建,5156323134016152,0,0,不赞都对不起人民群众了,7993332010,用户7993332010,https://weibo.com/u/7993332010,,重庆,f,0,0,0,0,0,0,0,nan
1769,5156028496743241,1838919975,2025-04-17 02:03:35,必须32个赞呢，太棒,来自广西,5156238899806706,0,0,必须32个赞呢，太棒,7992840181,蔚释萍牌偶录6x,https://weibo.com/u/7992840181,,其他,f,0,0,0,0,0,0,0,nan
1770,5156028496743241,1838919975,2025-04-17 01:20:03,~爱你哦,来自福建,5156227945857611,0,0,~爱你哦,7994091586,用户7994091586,https://weibo.com/u/7994091586,,广西 玉林,f,0,0,0,0,0,0,0,nan
1771,5156028496743241,1838919975,2025-04-17 01:18:14,不错啊，支持一下啊,来自福建,5156227488418016,0,0,不错啊，支持一下啊,7994001776,用户7994001776,https://weibo.com/u/7994001776,,海南 海口,f,0,0,0,0,0,0,0,nan
1772,5156028496743241,1838919975,2025-04-16 13:19:54,不要被性别定义,来自青海,5156046716797337,0,0,不要被性别定义,7690237482,你可以走向月亮呀,https://weibo.com/u/7690237482,,海外,f,2,105,394,13,0,29,42,nan
1773,5156028496743241,1838919975,2025-04-16 15:02:11,"不要发这些东西女性流量了，很多女性就喜欢男的给他们赚钱花，就喜欢相夫教子，怎么，在你们女权眼里，他们算不算被驯化了还不自知甘愿堕落的典范呢<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖北,5156072453312426,0,0,不要发这些东西女性流量了，很多女性就喜欢男的给他们赚钱花，就喜欢相夫教子，怎么，在你们女权眼里，他们算不算被驯化了还不自知甘愿堕落的典范呢[允悲][允悲][允悲],1761321292,啵啵啵哔哔哔吧波,https://weibo.com/u/1761321292,要什么没什么~~~~~,湖北 武汉,f,1097,352,8571,"8,490","2,562","1,208","12,260",nan
1774,5156028496743241,1838919975,2025-04-16 15:00:25,"btw很多女生就喜欢做家务啊，喜欢照顾家里啊，你可能说是被驯化的结果，那很多gay也很喜欢照顾家里相夫教子还想做女人，男权社会应该不会驯化男的吧，所以说这是天性啊，这不是被驯化了，男孩喜欢车女孩喜欢娃娃，这一套对大多数人有用啊，那些不喜欢的估计觉得自己被压迫了吧<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖北,5156072009237227,1,1,btw很多女生就喜欢做家务啊，喜欢照顾家里啊，你可能说是被驯化的结果，那很多gay也很喜欢照顾家里相夫教子还想做女人，男权社会应该不会驯化男的吧，所以说这是天性啊，这不是被驯化了，男孩喜欢车女孩喜欢娃娃，这一套对大多数人有用啊，那些不喜欢的估计觉得自己被压迫了吧[允悲],1761321292,啵啵啵哔哔哔吧波,https://weibo.com/u/1761321292,要什么没什么~~~~~,湖北 武汉,f,1097,352,8571,"8,490","2,562","1,208","12,260",nan
1775,5156041394750572,2750621294,2025-04-16 15:03:27,"王石在卖燕窝<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自河北,5156072773388662,0,1,王石在卖燕窝[嘻嘻],7340655613,孑民严行新号,https://weibo.com/u/7340655613,,其他,f,64,1325,15769,443,499,"1,164","2,106",nan
1776,5156041394750572,2750621294,2025-04-16 13:41:17,"在现代营养跟上来之后，吃着保健品的群体又归因错误，以为服用的保健品起作用了，于是吃得更带劲了<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自广东,5156052095470891,0,0,在现代营养跟上来之后，吃着保健品的群体又归因错误，以为服用的保健品起作用了，于是吃得更带劲了[嘻嘻],1999168191,李大爷亲耕,https://weibo.com/u/1999168191,抄书的书呆子,广东 广州,m,467,129,6184,"1,188",509,672,"2,369",nan
1777,5156041394750572,2750621294,2025-04-16 14:21:56,转发微博,来自广东,5156062325377337,0,0,转发微博,2218583421,康明落,https://weibo.com/u/2218583421,运气还好,广东 深圳,m,598,1001,47755,"4,069","10,959","3,306","18,334",nan
1778,5156332312992067,6421957327,2025-04-17 08:14:47,我是一个追梦人，我的梦，不过就是你。  一看就会，一做就废系列。  为什么你就这么优秀？  这段必须火  只要有我的评论在，这博文必火  我用这句话证明我来过，喜欢过  欧力给！  我写下这句评论，说明我来过!  我来了 留个小脚印  期待更精彩  你的图真好看  有些道理  信不信由你  相信始终要善良 ,来自吉林,5156332316131775,0,1,我是一个追梦人，我的梦，不过就是你。  一看就会，一做就废系列。  为什么你就这么优秀？  这段必须火  只要有我的评论在，这博文必火  我用这句话证明我来过，喜欢过  欧力给！  我写下这句评论，说明我来过!  我来了 留个小脚印  期待更精彩  你的图真好看  有些道理  信不信由你  相信始终要善良 ,6421957327,咛小檬r,https://weibo.com/u/6421957327,,上海,m,598941,93,3660,"624,511","709,683","5,264,257","6,598,451",美妆博主
1779,5156332312992067,6421957327,2025-04-17 08:44:06,你的宝物小心地送晚安。,来自福建,5156339694174539,1,0,你的宝物小心地送晚安。,7588056558,金莲的秘密,https://weibo.com/u/7588056558,,上海,f,11931,1653,5353,"63,275","7,007,510","13,793","7,084,578",娱乐博主
1780,5156332312992067,6421957327,2025-04-17 08:37:59,我来了 留个小脚印,来自福建,5156338155653100,1,0,我来了 留个小脚印,7796249481,高冷的洛神花,https://weibo.com/u/7796249481,随缘 F.,其他,f,22522,2386,2927,"57,489","3,717","49,698","110,904",娱乐博主
1781,5156332312992067,6421957327,2025-04-17 08:26:52,迷则身沉苦海，悟则月出西江。,来自福建,5156335361196246,1,0,迷则身沉苦海，悟则月出西江。,1676414161,晚风可述,https://weibo.com/u/1676414161,一个可爱的人,四川,f,40761,13,1186,"23,503",257,"31,231","54,991",颜值博主
1782,5156332312992067,6421957327,2025-04-17 08:25:44,你是我生命中的阳光，没有你我怎么远。,来自江苏,5156335075197343,1,0,你是我生命中的阳光，没有你我怎么远。,7405281055,婉柠萌amy,https://weibo.com/u/7405281055,,其他,m,178079,660,416,"3,185",69,"13,472","16,726",历史博主
1783,5156332312992067,6421957327,2025-04-17 08:24:52,嘿嘿,来自山东,5156334852901312,1,0,嘿嘿,7183264454,趴菜王小欣,https://weibo.com/u/7183264454,爱游戏，爱生活，一个野生游戏小趴菜。欢迎宝宝们投稿！,其他,f,371607,1696,16065,"352,454","279,651","482,253","1,114,358",游戏博主 微博原创视频博主
1784,5156332312992067,6421957327,2025-04-17 08:24:49,来啦来啦,来自山东,5156334840840945,1,0,来啦来啦,7803777828,WZ菌菌,https://weibo.com/u/7803777828,素材源自网络，侵删,山东,m,1098424,4198,24950,"545,273","3,380,766","793,722","4,719,761",微博剪辑视频博主  游戏博主 游戏博主 超话创作官（和平精英超话）
1785,5156332312992067,6421957327,2025-04-17 08:21:38,闻君有两意，故来相决绝。,来自江苏,5156334039468582,1,0,闻君有两意，故来相决绝。,3627808273,搞笑有点闲,https://weibo.com/u/3627808273,搞笑,北京,f,469099,283,26990,"136,017","46,656","1,712,419","1,895,092",搞笑幽默博主 微博原创视频博主
1786,5156332312992067,6421957327,2025-04-17 08:20:50,.,来自湖南,5156333838927187,1,0,.,6454010733,明佳体育,https://weibo.com/u/6454010733,公众号；明加体育,北京,f,146123,1154,16561,"161,110","3,798","152,719","317,627",体育博主 超话主持人（英超分析超话）
1787,5156332312992067,6421957327,2025-04-17 08:18:32,流血流汗的努力，决不会轻易地消失无踪！,来自广东,5156333259065777,1,0,流血流汗的努力，决不会轻易地消失无踪！,3051949107,兰州微导航,https://weibo.com/u/3051949107,兰州微导航，微博区域MCN机构，为您导航兰州新闻、兰州吃喝玩乐、兰州生活、兰州旅游等本地资讯。投稿、爆料、微博合作、本地商业合作请私信。,甘肃 兰州,m,1025169,1090,32989,"246,498","123,306","436,016","805,820",本地博主（兰州）  微博公益合伙人
1788,5156332312992067,6421957327,2025-04-17 08:16:06,积极向上，猛吃不胖。,来自吉林,5156332646957634,1,0,积极向上，猛吃不胖。,3154958447,婉咛er,https://weibo.com/u/3154958447,,北京,f,1503062,367,125,803,0,"3,183","3,986",搞笑幽默博主
1789,5156332312992067,6421957327,2025-04-17 08:16:05,真的太现实了,来自吉林,5156332642504393,1,0,真的太现实了,5693917322,婉小萌儿,https://weibo.com/u/5693917322,,海外,m,1337601,410,2857,"512,163","20,700,962","4,076,497","25,289,622",数码测评师 摄影师 青年作家 情感博主
1790,5156332312992067,6421957327,2025-04-17 08:15:34,说的真好,来自广东,5156332513527604,1,0,说的真好,6347428922,老赵擒黑马,https://weibo.com/u/6347428922,阳光财经创始人，上海财经协会顾问！,福建,m,328214,3366,34702,nan,nan,nan,nan,财经博主
1791,5156332312992067,6421957327,2025-04-17 08:15:18,时间可以治愈一切,来自福建,5156332447210034,1,0,时间可以治愈一切,7659382360,茶茶小妹酱,https://weibo.com/u/7659382360,置顶粉丝裙，有福利,北京,m,12561,493,2785,"33,946","11,129","34,538","79,613",娱乐博主
1792,5155997233187661,1695259964,2025-04-16 14:53:49,从身边统计学来看高考男生更突出，初中以前女生比男生强，高中后男生更强一点,来自江苏,5156070348819994,4,0,从身边统计学来看高考男生更突出，初中以前女生比男生强，高中后男生更强一点,5312181457,Catherine1282,https://weibo.com/u/5312181457,,江苏 苏州,f,51,166,0,0,0,0,0,nan
1793,5155997233187661,1695259964,2025-04-16 10:18:11,"澳洲略微不同的是，精英中学（小升初，考重点中学）的录取比例上，男生明显高于女生，以至于教育部计划要调整不同学科的分值比重，英文权重要高于数学，让男女比例回到正常。但高考成绩和美国一样，女生明显占优。原因可能还有一点，我觉得小升初主要看家长推不推，有些家庭孩子多，没有那么多财力和精 ...<span class=""expand"">全文</span>",来自澳大利亚,5156000986825512,5,5,澳洲略微不同的是，精英中学（小升初，考重点中学）的录取比例上，男生明显高于女生，以至于教育部计划要调整不同学科的分值比重，英文权重要高于数学，让男女比例回到正常。但高考成绩和美国一样，女生明显占优。原因可能还有一点，我觉得小升初主要看家长推不推，有些家庭孩子多，没有那么多财力和精,1779758367,ccDaily,https://weibo.com/u/1779758367,落入凡间的普通人,海外 澳大利亚,f,133331,368,4628,"92,567","18,165","99,457","210,189",母婴育儿博主
1794,5155997233187661,1695259964,2025-04-16 23:08:43,trevor noah 最近的一期博客采访了scott galloway很有意思 标题是 the problem with men 沛沛有空可以听听！,来自美国,5156194894219252,2,3,trevor noah 最近的一期博客采访了scott galloway很有意思 标题是 the problem with men 沛沛有空可以听听！,1739444672,一只特大象,https://weibo.com/u/1739444672,时光即答案。,海外 美国,f,748,379,2111,"7,884",425,"1,551","9,860",nan
1795,5155997233187661,1695259964,2025-04-16 16:19:40,少搞异性恋男子汉那套，成绩就上去了。,来自江苏,5156091952369542,0,9,少搞异性恋男子汉那套，成绩就上去了。,7485629033,阿本加聂,https://weibo.com/u/7485629033,这里是老轴骂老中的网络基地,北京,m,113,612,5907,446,"6,878","1,638","8,962",nan
1796,5155997233187661,1695259964,2025-04-16 10:14:24,"一边是国内还在说到高中女生学不过男生，另一边是从一开始男生就开始学业落后，所以社会环境对人的影响真大。但就算男性在学业上落后也不妨碍他们占据大部分重要岗位<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自美国,5156000031312331,2,60,一边是国内还在说到高中女生学不过男生，另一边是从一开始男生就开始学业落后，所以社会环境对人的影响真大。但就算男性在学业上落后也不妨碍他们占据大部分重要岗位[二哈],6215511776,榴莲小娘鱼小号,https://weibo.com/u/6215511776,,北京,m,512,591,4758,"3,130","5,303","2,982","11,415",nan
1797,5155997233187661,1695259964,2025-04-16 17:00:58,以前国内有一种说法，小学女生成绩好，到了初中高中女生就追不上男生了，也不知道是啥理论……,来自上海,5156102345852876,2,2,以前国内有一种说法，小学女生成绩好，到了初中高中女生就追不上男生了，也不知道是啥理论……,7837653558,用户7837653558,https://weibo.com/u/7837653558,,其他,f,1,82,1,0,0,0,0,nan
1798,5155997233187661,1695259964,2025-04-16 15:18:23,在以前，这个叙述是女孩子小学成绩好（一个班前十名一个男孩），但后劲不足，男孩后劲足。结果高中一个班前十名两个女孩。。。,来自甘肃,5156076530698049,0,1,在以前，这个叙述是女孩子小学成绩好（一个班前十名一个男孩），但后劲不足，男孩后劲足。结果高中一个班前十名两个女孩。。。,2087687391,糊锅大王,https://weibo.com/u/2087687391,,北京 朝阳区,f,93,124,647,260,117,15,392,nan
1799,5155997233187661,1695259964,2025-04-16 10:19:33,如果亚裔男性的学业在亚洲社会也落后女性的话，模范少数族裔的解释可能就不适用了,来自美国,5156001327089968,0,3,如果亚裔男性的学业在亚洲社会也落后女性的话，模范少数族裔的解释可能就不适用了,1972875605,HeadAboveWaterrrr,https://weibo.com/u/1972875605,You cannot get away from yourself by moving from one place to another.,海外 美国,f,11,141,397,14,16,65,95,nan
1800,5155997233187661,1695259964,2025-04-16 10:12:18,对，我同事早就说了考试制度利于女生,来自江苏,5155999502304849,0,1,对，我同事早就说了考试制度利于女生,6759115319,用户6759115319,https://weibo.com/u/6759115319,,其他,f,71,684,110,20,4,41,65,nan
1801,5155997233187661,1695259964,2025-04-16 23:58:46,感觉在美国男生被called nerdy是不是隐约有点贬义的意思？,来自广东,5156207489188702,0,0,感觉在美国男生被called nerdy是不是隐约有点贬义的意思？,3178548963,咩了个咩__,https://weibo.com/u/3178548963,미친 녀.,广东 广州,f,236,522,10480,"2,734",198,753,"3,685",nan
1802,5155997233187661,1695259964,2025-04-16 17:02:08,有点想到浮萍男孩那本书了，不过那本书对应的是美国男孩子,来自上海,5156102639978907,0,0,有点想到浮萍男孩那本书了，不过那本书对应的是美国男孩子,7837653558,用户7837653558,https://weibo.com/u/7837653558,,其他,f,1,82,1,0,0,0,0,nan
1803,5155997233187661,1695259964,2025-04-16 11:10:43,已经看到过很多相关的文章或者报道了。,来自安徽,5156014202555762,0,0,已经看到过很多相关的文章或者报道了。,1283590811,Karen是Karen啊,https://weibo.com/u/1283590811,我就是不服，就是不走。,其他,f,293,153,932,52,34,90,176,nan
1804,5155997233187661,1695259964,2025-04-16 18:01:33,（不是杠哈）对女生也有miseducation，女生的青春期跟历劫一样，女生更应该被关心，感觉社会好爱男,来自中国香港,5156117598175923,4,8,（不是杠哈）对女生也有miseducation，女生的青春期跟历劫一样，女生更应该被关心，感觉社会好爱男,7867664647,用户7867664647,https://weibo.com/u/7867664647,,河北 石家庄,f,1,93,70,1,1,1,3,nan
1805,5155997233187661,1695259964,2025-04-16 11:04:19,"//<a href=/n/豆少绵宝 usercard=""name=@豆少绵宝"">@豆少绵宝</a>:这篇讲的非裔<a target=""_blank"" href=""//weibo.cn/sinaurl?u=https%3A%2F%2Fwww.nber.org%2Fpapers%2Fw9904""><img class=""icon-link"" title=""http://t.cn/A6r1eLhu"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a> 但我觉得思路差不多，就是短期的效用是被同龄人接纳，通常是和长期劳动市场的教育投资是不一致的…",来自广东,5156012596135704,0,0,//@豆少绵宝:这篇讲的非裔http://t.cn/A6r1eLhu 但我觉得思路差不多，就是短期的效用是被同龄人接纳，通常是和长期劳动市场的教育投资是不一致的…,2754993620,Dr彭双发,https://weibo.com/u/2754993620,助理微信18025413900（深圳）18028552600（广州）,广东 深圳,m,98942,1994,40829,"33,467","81,368","44,911","159,746",深圳优德医疗美容诊所美容皮肤科 副主任医师
